time,ax,ay,az,atotal
21.811030864715576,0.34,1.73,0.99,2.02
21.821288108825684,0.33,2.08,1.34,2.49
21.831427097320557,0.61,2.18,1.23,2.57
21.844664096832275,1.1,2.26,0.88,2.66
21.8507559299469,1.61,2.99,1.06,3.55
21.860960006713867,1.79,4.0,1.58,4.65
21.871359825134277,1.58,4.07,0.9,4.45
21.881268978118896,1.26,4.13,-0.46,4.34
21.895543098449707,0.69,4.53,-1.74,4.9
21.900804042816162,-0.05,4.33,-3.19,5.37
21.911745071411133,-0.72,3.49,-4.09,5.42
21.921287059783936,-1.48,2.68,-3.76,4.84
21.931667804718018,-1.92,2.01,-2.49,3.73
21.94612193107605,-1.87,1.52,-0.76,2.52
21.95082688331604,-1.52,0.95,0.52,1.86
21.96096897125244,-1.11,0.55,1.03,1.61
21.97154998779297,-0.58,0.31,0.8,1.03
21.98170495033264,-0.04,0.19,0.15,0.24
21.99522304534912,0.42,0.13,-0.69,0.81
22.000776767730713,0.57,0.07,-1.28,1.4
22.011032104492188,0.48,0.07,-1.3,1.38
22.021387100219727,0.28,0.09,-0.99,1.03
22.031413078308105,0.14,-0.05,-0.97,0.98
22.0447039604187,-0.04,-0.1,-1.06,1.06
22.051083087921143,-0.08,-0.29,-1.27,1.3
22.06105399131775,-0.09,-0.68,-1.37,1.53
22.071383953094482,-0.19,-1.08,-1.26,1.67
22.081520080566406,-0.2,-1.7,-0.96,1.96
22.09487795829773,-0.26,-2.13,-0.51,2.2
22.100761890411377,-0.33,-2.56,-0.14,2.58
22.111178874969482,-0.38,-2.91,0.09,2.93
22.12135076522827,-0.36,-3.17,0.27,3.2
22.13148307800293,-0.29,-3.32,0.35,3.35
22.144450902938843,-0.24,-3.37,0.49,3.41
22.150920867919922,-0.24,-3.46,0.53,3.5
22.160966873168945,-0.19,-3.38,0.6,3.43
22.171678066253662,-0.17,-3.24,0.47,3.27
22.181529998779297,-0.15,-3.03,0.23,3.04
22.194670915603638,-0.14,-2.75,0.11,2.75
22.200942993164062,-0.21,-2.52,0.09,2.53
22.211164951324463,-0.28,-2.3,0.19,2.32
22.22164487838745,-0.37,-2.07,0.37,2.13
22.231750965118408,-0.46,-1.82,0.61,1.97
22.245556831359863,-0.55,-1.57,0.87,1.87
22.250977993011475,-0.54,-1.22,1.13,1.74
22.261046886444092,-0.47,-0.79,1.31,1.6
22.271556854248047,-0.39,-0.34,1.38,1.47
22.281357765197754,-0.37,0.16,1.51,1.56
22.295302867889404,-0.36,0.54,1.6,1.72
22.300836086273193,-0.39,0.89,1.71,1.96
22.311129093170166,-0.26,1.2,1.66,2.06
22.321392059326172,-0.04,1.63,1.47,2.19
22.331264972686768,0.06,1.99,1.0,2.22
22.34522795677185,0.03,2.28,0.44,2.32
22.350981950759888,-0.13,2.45,-0.19,2.46
22.361165046691895,-0.4,2.75,-0.59,2.84
22.37135887145996,-0.79,3.44,-0.09,3.53
22.38146209716797,-1.13,4.22,1.29,4.55
22.394866943359375,-1.12,4.2,1.89,4.73
22.401062965393066,-0.69,3.85,1.31,4.12
22.411072969436646,-0.22,4.36,1.07,4.49
22.42143201828003,0.37,4.69,0.5,4.73
22.431407928466797,1.24,3.83,-1.23,4.2
22.44513702392578,2.14,2.65,-2.81,4.41
22.451040983200073,2.24,1.95,-3.11,4.3
22.461137771606445,2.11,1.37,-2.44,3.5
22.471436977386475,1.86,0.72,-1.51,2.5
22.481446981430054,1.87,-0.05,-0.8,2.03
22.494959831237793,1.34,-0.35,-0.69,1.54
22.50107192993164,0.76,-0.07,-1.04,1.29
22.51120090484619,0.34,0.39,-1.5,1.58
22.521504878997803,0.07,0.64,-1.48,1.61
22.53150701522827,-0.2,0.53,-1.12,1.25
22.544861793518066,-0.57,0.27,-0.73,0.96
22.55106496810913,-0.77,0.03,-0.35,0.84
22.561125993728638,-0.89,-0.24,-0.26,0.95
22.57169198989868,-0.92,-0.48,-0.3,1.08
22.581363916397095,-0.91,-0.7,-0.43,1.22
22.594847917556763,-0.84,-0.99,-0.61,1.43
22.601101875305176,-0.72,-1.25,-0.66,1.58
22.611162900924683,-0.6,-1.52,-0.55,1.72
22.62099289894104,-0.53,-1.87,-0.46,1.99
22.63196611404419,-0.46,-2.29,-0.37,2.36
22.64518976211548,-0.38,-2.65,-0.28,2.69
22.65104389190674,-0.25,-2.91,-0.22,2.92
22.661306858062744,-0.17,-3.1,-0.14,3.1
22.671013832092285,-0.05,-3.2,-0.02,3.2
22.682034015655518,0.11,-3.24,0.06,3.24
22.69494390487671,0.23,-3.15,0.15,3.16
22.70112180709839,0.34,-3.05,0.2,3.07
22.71114993095398,0.4,-2.9,0.24,2.93
22.72183895111084,0.38,-2.76,0.23,2.79
22.731472969055176,0.29,-2.62,0.07,2.63
22.745369911193848,0.15,-2.43,0.01,2.43
22.75103187561035,0.0,-2.29,0.06,2.29
22.761201858520508,-0.11,-2.11,0.31,2.13
22.77157998085022,-0.16,-1.77,0.8,1.94
22.78156590461731,-0.18,-1.42,1.3,1.93
22.795207977294922,-0.09,-1.04,1.74,2.02
22.800992012023926,0.01,-0.52,2.11,2.17
22.811171054840088,0.05,0.04,2.27,2.27
22.821696996688843,0.16,0.48,2.07,2.13
22.831716060638428,0.3,0.87,1.57,1.81
22.845573902130127,0.38,1.36,1.24,1.87
22.851009845733643,0.46,1.98,1.32,2.42
22.861062049865723,0.58,2.62,1.52,3.08
22.871859073638916,0.93,2.85,1.15,3.21
22.881792068481445,1.35,3.6,1.22,4.03
22.896235942840576,1.65,4.82,1.84,5.41
22.901072025299072,1.55,5.35,1.07,5.67
22.91197109222412,1.21,5.61,-0.58,5.76
22.921638011932373,0.65,6.47,-1.61,6.69
22.931771993637085,0.04,6.32,-3.25,7.1
22.946805000305176,-0.54,5.1,-5.14,7.26
22.950982093811035,-1.16,3.82,-5.5,6.79
22.96181893348694,-1.98,2.67,-3.88,5.1
22.971637964248657,-2.0,1.42,-1.2,2.73
22.98165798187256,-2.21,0.0,1.01,2.42
22.997511863708496,-2.05,-1.07,2.06,3.09
23.001215934753418,-1.44,-1.25,1.95,2.72
23.011040925979614,-0.73,-0.92,1.1,1.6
23.02151584625244,-0.02,-0.54,-0.03,0.54
23.031827926635742,0.53,-0.32,-0.91,1.1
23.04557180404663,0.69,-0.24,-1.17,1.37
23.05131196975708,0.64,-0.39,-1.09,1.32
23.061222076416016,0.37,-0.61,-1.04,1.26
23.071752071380615,0.12,-0.64,-1.12,1.29
23.081421852111816,-0.07,-0.53,-1.36,1.46
23.094883918762207,-0.18,-0.63,-1.56,1.69
23.10115909576416,-0.35,-0.85,-1.52,1.77
23.111917972564697,-0.45,-1.25,-1.3,1.85
23.1215500831604,-0.44,-1.7,-0.96,2.0
23.131475925445557,-0.25,-2.2,-0.64,2.3
23.145927906036377,-0.15,-2.69,-0.27,2.7
23.151211977005005,-0.12,-3.11,0.04,3.11
23.16195583343506,-0.11,-3.44,0.22,3.44
23.171520948410034,-0.09,-3.56,0.41,3.58
23.181551933288574,-0.09,-3.58,0.56,3.62
23.19615888595581,-0.14,-3.51,0.63,3.56
23.20105290412903,-0.23,-3.33,0.67,3.4
23.211869955062866,-0.3,-3.02,0.62,3.09
23.221633911132812,-0.39,-2.67,0.48,2.74
23.231513023376465,-0.42,-2.25,0.38,2.32
23.24591302871704,-0.45,-1.85,0.41,1.94
23.2512149810791,-0.46,-1.51,0.52,1.66
23.2618670463562,-0.44,-1.19,0.69,1.44
23.271548986434937,-0.39,-0.86,0.89,1.29
23.281734943389893,-0.36,-0.52,1.04,1.21
23.29542088508606,-0.4,-0.19,1.14,1.22
23.301201820373535,-0.43,0.16,1.11,1.2
23.31123995780945,-0.45,0.5,0.86,1.09
23.321696996688843,-0.46,0.85,0.71,1.19
23.3317129611969,-0.48,1.12,0.54,1.33
23.345263957977295,-0.37,1.51,0.6,1.66
23.35108184814453,-0.15,1.93,0.86,2.11
23.36197280883789,0.04,2.26,0.96,2.45
23.37156891822815,0.02,2.36,0.49,2.41
23.381750106811523,-0.11,2.48,-0.2,2.49
23.39530086517334,-0.36,3.1,-0.03,3.12
23.401213884353638,-0.68,3.94,1.12,4.15
23.411251068115234,-0.68,3.38,1.1,3.61
23.42177104949951,-0.44,2.86,0.45,2.92
23.431700944900513,-0.15,3.64,0.81,3.73
23.445076942443848,0.36,4.25,0.87,4.35
23.45116090774536,0.79,3.7,-0.72,3.85
23.461280822753906,1.24,2.94,-2.0,3.76
23.47180700302124,1.47,2.68,-2.05,3.68
23.481712818145752,1.68,2.08,-1.64,3.13
23.495030879974365,1.75,1.25,-1.09,2.41
23.501288890838623,1.63,0.52,-0.71,1.85
23.511343955993652,1.51,0.11,-0.87,1.74
23.521883964538574,1.27,0.33,-1.22,1.79
23.531579971313477,1.0,0.58,-1.62,1.99
23.545268058776855,0.65,0.56,-1.76,1.95
23.551153898239136,0.33,0.43,-1.56,1.65
23.56131410598755,0.07,0.23,-1.32,1.34
23.571929931640625,-0.13,0.06,-1.17,1.17
23.581862926483154,-0.22,-0.28,-1.25,1.29
23.595367908477783,-0.3,-0.5,-1.3,1.42
23.601157903671265,-0.24,-0.78,-1.29,1.52
23.6112859249115,-0.14,-1.23,-1.16,1.69
23.62207293510437,-0.03,-1.65,-0.82,1.84
23.631651878356934,0.05,-2.05,-0.42,2.09
23.6457359790802,0.11,-2.43,-0.09,2.43
23.651335954666138,0.11,-2.74,0.11,2.74
23.662072896957397,0.05,-2.98,0.17,2.98
23.671827793121338,0.02,-3.06,0.17,3.06
23.68197011947632,-0.04,-3.02,0.13,3.02
23.696279048919678,-0.12,-3.04,0.11,3.04
23.701173782348633,-0.24,-3.11,0.06,3.11
23.711208820343018,-0.33,-3.08,0.02,3.09
23.722357988357544,-0.36,-2.96,0.0,2.98
23.731812953948975,-0.34,-2.76,-0.02,2.78
23.746062994003296,-0.35,-2.59,-0.13,2.61
23.751387119293213,-0.24,-2.44,-0.21,2.46
23.761116981506348,-0.18,-2.13,-0.01,2.13
23.772406101226807,-0.11,-1.98,0.11,1.98
23.781890869140625,-0.06,-1.82,0.38,1.86
23.795517921447754,0.03,-1.6,0.82,1.79
23.80138897895813,0.06,-1.39,1.25,1.87
23.812084913253784,0.11,-1.09,1.6,1.93
23.82197594642639,0.17,-0.76,1.8,1.96
23.83183002471924,0.38,-0.34,1.93,1.99
23.84518003463745,0.45,0.1,1.92,1.97
23.851131916046143,0.59,0.59,1.79,1.97
23.862066984176636,0.46,1.06,1.35,1.77
23.872082948684692,0.31,1.53,1.2,1.96
23.88160800933838,0.17,2.06,1.3,2.44
23.895930767059326,0.16,2.43,1.34,2.77
23.901412963867188,0.32,2.6,1.32,2.93
23.91183590888977,0.52,3.38,1.94,3.93
23.922080039978027,0.68,4.36,2.51,5.07
23.93198585510254,0.93,4.5,1.41,4.8
23.94774103164673,0.89,4.98,0.17,5.06
23.951143980026245,0.51,5.66,-0.95,5.76
23.961877822875977,0.18,5.4,-3.1,6.22
23.972386837005615,-0.16,4.76,-5.0,6.9
23.982205867767334,-0.37,4.02,-5.44,6.77
23.997323036193848,-0.71,3.19,-4.21,5.32
24.001473903656006,-0.96,2.22,-2.0,3.13
24.012104034423828,-1.03,1.15,-0.02,1.54
24.022239923477173,-0.96,0.18,1.11,1.47
24.03208088874817,-0.74,-0.28,1.42,1.62
24.047391891479492,-0.36,-0.47,0.81,1.0
24.051444053649902,0.0,-0.51,-0.18,0.54
24.062159061431885,0.24,-0.6,-0.93,1.13
24.07232689857483,0.26,-0.85,-1.21,1.5
24.081960916519165,0.07,-0.94,-1.01,1.38
24.096703052520752,-0.08,-0.92,-0.8,1.22
24.101775884628296,-0.15,-0.95,-0.94,1.34
24.112108945846558,-0.25,-0.96,-1.29,1.62
24.122404098510742,-0.31,-1.12,-1.56,1.94
24.13192892074585,-0.25,-1.3,-1.49,1.99
24.145565032958984,-0.14,-1.56,-1.3,2.03
24.15131711959839,-0.01,-1.87,-1.0,2.12
24.162168979644775,0.11,-2.17,-0.54,2.23
24.172420978546143,0.13,-2.49,-0.13,2.49
24.18251085281372,0.1,-2.74,0.19,2.74
24.197633981704712,0.01,-2.9,0.44,2.93
24.201241970062256,-0.1,-3.03,0.63,3.09
24.212158918380737,-0.26,-3.11,0.71,3.2
24.222445964813232,-0.43,-3.07,0.73,3.18
24.23198390007019,-0.58,-2.93,0.54,3.03
24.245842933654785,-0.68,-2.74,0.31,2.84
24.251354932785034,-0.75,-2.51,0.13,2.62
24.26205587387085,-0.82,-2.27,0.09,2.41
24.272555828094482,-0.85,-2.06,0.12,2.23
24.282188892364502,-0.81,-1.8,0.27,1.99
24.297849893569946,-0.72,-1.44,0.48,1.68
24.301476001739502,-0.66,-1.09,0.75,1.47
24.312357902526855,-0.59,-0.78,0.98,1.38
24.3225839138031,-0.54,-0.51,1.13,1.35
24.332355976104736,-0.48,-0.25,1.15,1.27
24.347099781036377,-0.45,0.02,1.02,1.11
24.351490020751953,-0.31,0.27,0.86,0.95
24.362030029296875,-0.19,0.58,0.75,0.96
24.372634887695312,-0.01,1.02,0.76,1.27
24.38198184967041,0.15,1.44,0.84,1.67
24.396584033966064,0.31,1.81,0.92,2.05
24.40169095993042,0.33,2.24,1.11,2.52
24.412182807922363,0.23,2.53,1.08,2.76
24.42270588874817,-0.01,2.54,0.57,2.6
24.43226194381714,-0.34,2.61,-0.01,2.63
24.44721293449402,-0.74,2.95,-0.1,3.04
24.4512357711792,-1.03,3.7,0.82,3.92
24.462053775787354,-0.82,3.79,1.34,4.1
24.47292709350586,-0.23,3.03,0.54,3.08
24.48233699798584,0.37,3.25,0.28,3.28
24.498069763183594,0.59,4.01,0.41,4.07
24.5016508102417,1.13,3.54,-0.57,3.75
24.512136936187744,1.85,2.24,-2.0,3.52
24.522846937179565,2.11,1.37,-2.38,3.46
24.532049894332886,1.89,0.94,-1.76,2.74
24.547111988067627,1.54,0.56,-0.78,1.81
24.551737785339355,1.22,0.16,0.11,1.23
24.562204837799072,1.01,-0.25,0.51,1.15
24.572847843170166,0.6,-0.25,0.33,0.72
24.58237600326538,0.12,-0.07,-0.4,0.42
24.597723960876465,-0.11,0.07,-0.89,0.89
24.601842880249023,-0.22,0.32,-1.05,1.11
24.6120548248291,-0.43,0.12,-1.3,1.37
24.623056888580322,-0.61,0.03,-1.25,1.39
24.631916046142578,-0.61,0.01,-1.31,1.44
24.64629888534546,-0.36,-0.06,-1.61,1.65
24.651721954345703,-0.07,-0.21,-1.81,1.82
24.661510944366455,0.19,-0.52,-1.67,1.75
24.67326593399048,0.37,-0.96,-1.35,1.69
24.682135105133057,0.48,-1.41,-0.92,1.75
24.696703910827637,0.31,-1.99,-0.43,2.05
24.701422929763794,0.1,-2.52,-0.1,2.52
24.7123019695282,-0.08,-2.9,0.11,2.9
24.723073959350586,-0.22,-3.18,0.26,3.19
24.731993913650513,-0.38,-3.44,0.36,3.47
24.745805978775024,-0.48,-3.57,0.43,3.62
24.7514910697937,-0.41,-3.5,0.47,3.55
24.762160778045654,-0.23,-3.27,0.34,3.29
24.773035049438477,-0.01,-2.96,0.13,2.96
24.78238296508789,0.13,-2.61,0.0,2.61
24.797492027282715,0.23,-2.26,0.01,2.27
24.80168104171753,0.27,-1.99,0.1,2.01
24.812259912490845,0.32,-1.72,0.35,1.78
24.823015928268433,0.32,-1.42,0.73,1.62
24.8318190574646,0.29,-1.14,1.04,1.57
24.84694790840149,0.26,-0.86,1.24,1.53
24.851859092712402,0.29,-0.61,1.27,1.43
24.861512899398804,0.34,-0.34,1.15,1.24
24.873610019683838,0.38,-0.02,1.01,1.07
24.881964921951294,0.4,0.28,0.86,0.98
24.897006034851074,0.4,0.61,0.79,1.07
24.901508808135986,0.33,0.95,0.89,1.34
24.912045001983643,0.2,1.23,0.96,1.57
24.923266887664795,0.01,1.53,1.05,1.85
24.932015895843506,-0.21,1.96,1.36,2.39
24.947443962097168,-0.19,2.41,1.6,2.89
24.951612949371338,0.09,2.61,1.35,2.93
24.962339878082275,0.56,2.94,0.95,3.14
24.973390102386475,1.05,3.76,1.0,4.02
24.982412815093994,1.34,4.58,1.33,4.95
24.99899697303772,1.44,4.52,0.51,4.77
25.00171995162964,1.38,4.65,-0.46,4.87
25.0123610496521,0.97,5.0,-1.36,5.27
25.023422956466675,0.45,4.47,-2.86,5.32
25.032161951065063,-0.22,3.39,-4.19,5.39
25.047754764556885,-0.9,2.58,-4.32,5.11
25.051552772521973,-1.57,1.83,-3.62,4.34
25.062386989593506,-1.72,1.06,-2.22,3.0
25.07349395751953,-1.65,0.39,-0.9,1.91
25.08196997642517,-1.41,-0.24,-0.28,1.45
25.0965518951416,-0.92,-0.55,-0.02,1.07
25.101475954055786,-0.45,-0.69,-0.26,0.86
25.112255096435547,-0.02,-0.79,-0.65,1.02
25.12364888191223,0.25,-0.89,-0.86,1.26
25.13202691078186,0.29,-0.89,-0.72,1.18
25.147335052490234,0.19,-0.79,-0.38,0.89
25.152328968048096,0.1,-0.75,-0.22,0.78
25.162147998809814,-0.05,-0.62,-0.39,0.73
25.17389988899231,-0.08,-0.64,-0.73,0.97
25.182353019714355,-0.17,-0.67,-1.01,1.22
25.199018001556396,-0.16,-0.85,-1.23,1.5
25.202198028564453,-0.09,-1.17,-1.14,1.63
25.212238788604736,-0.02,-1.47,-0.83,1.68
25.224044799804688,0.15,-1.8,-0.51,1.87
25.23247003555298,0.38,-2.21,-0.24,2.25
25.24893283843994,0.49,-2.6,0.03,2.64
25.251686096191406,0.46,-2.72,0.36,2.78
25.262348890304565,0.48,-2.84,0.57,2.93
25.27414608001709,0.34,-2.95,0.56,3.02
25.28254199028015,0.28,-2.92,0.6,2.99
25.298338890075684,0.17,-2.87,0.46,2.91
25.301759958267212,0.02,-2.8,0.23,2.8
25.31222677230835,-0.08,-2.73,-0.04,2.73
25.323524951934814,-0.28,-2.52,-0.14,2.53
25.33230209350586,-0.3,-2.33,-0.14,2.35
25.347623825073242,-0.35,-2.19,0.02,2.21
25.351605892181396,-0.44,-1.9,0.35,1.98
25.362371921539307,-0.54,-1.59,0.65,1.8
25.37194585800171,-0.59,-1.13,1.08,1.67
25.382159948349,-0.59,-0.78,1.37,1.68
25.397722959518433,-0.62,-0.54,1.48,1.69
25.401672840118408,-0.53,-0.35,1.49,1.61
25.41141390800476,-0.4,-0.14,1.49,1.54
25.423978805541992,-0.33,0.24,1.42,1.47
25.43247079849243,-0.12,0.73,1.4,1.58
25.44785189628601,0.18,1.27,1.4,1.89
25.45179796218872,0.49,1.88,1.37,2.37
25.462440013885498,0.57,2.55,1.43,2.97
25.471820831298828,0.57,3.17,1.45,3.53
25.482327938079834,0.35,3.25,1.05,3.43
25.498020887374878,0.2,3.2,0.68,3.27
25.50181794166565,-0.06,3.48,0.76,3.56
25.512199878692627,-0.18,4.23,1.31,4.43
25.521960973739624,-0.18,4.17,1.13,4.32
25.532270908355713,-0.22,3.58,0.13,3.58
25.548500061035156,-0.03,3.86,0.0,3.86
25.551665782928467,0.14,4.71,0.55,4.74
25.562392950057983,0.42,4.01,-0.44,4.05
25.57194709777832,0.73,2.7,-2.21,3.56
25.582504987716675,1.29,1.87,-3.2,3.92
25.597958087921143,1.59,1.34,-3.19,3.8
25.601797103881836,1.71,0.81,-2.42,3.07
25.61225700378418,1.64,0.07,-1.34,2.11
25.62188696861267,1.49,-0.49,-0.31,1.59
25.632451057434082,1.53,-0.87,0.42,1.8
25.648519039154053,1.42,-0.93,0.57,1.79
25.65175199508667,1.19,-0.79,0.37,1.47
25.66241693496704,0.93,-0.66,0.08,1.14
25.671842098236084,0.68,-0.77,-0.31,1.07
25.682682037353516,0.43,-0.89,-0.65,1.18
25.696850776672363,0.2,-0.93,-0.96,1.35
25.70157480239868,-0.03,-0.98,-1.33,1.65
25.712373971939087,-0.2,-1.04,-1.65,1.96
25.72203493118286,-0.36,-1.15,-1.79,2.15
25.732326984405518,-0.49,-1.33,-1.66,2.18
25.7479190826416,-0.59,-1.48,-1.22,2.0
25.751637935638428,-0.71,-1.75,-0.65,1.99
25.761763095855713,-0.85,-2.16,0.01,2.32
25.7725248336792,-0.9,-2.53,0.63,2.75
25.782288074493408,-0.92,-2.86,0.91,3.13
25.79826307296753,-0.84,-3.08,0.85,3.3
25.801873922348022,-0.69,-3.14,0.61,3.27
25.812484979629517,-0.48,-3.02,0.36,3.07
25.822054862976074,-0.27,-2.83,0.16,2.84
25.83237886428833,-0.13,-2.58,0.06,2.58
25.848114013671875,0.0,-2.3,-0.03,2.3
25.851819038391113,0.1,-1.99,-0.05,1.99
25.86253786087036,0.18,-1.65,0.1,1.66
25.872132778167725,0.19,-1.39,0.22,1.42
25.882314920425415,0.14,-1.1,0.32,1.15
25.898210048675537,0.11,-0.86,0.39,0.95
25.901814937591553,0.15,-0.74,0.28,0.8
25.911552906036377,0.19,-0.59,0.18,0.64
25.922558784484863,0.21,-0.42,0.34,0.57
25.932403087615967,0.25,-0.21,0.76,0.82
25.948182106018066,0.26,0.08,1.29,1.31
25.951782941818237,0.25,0.38,1.72,1.77
25.962556838989258,0.19,0.66,1.95,2.06
25.97202491760254,0.04,1.02,2.01,2.25
25.982604026794434,-0.11,1.49,2.13,2.6
25.998353958129883,-0.27,2.12,2.4,3.21
26.001746892929077,-0.29,2.52,2.4,3.49
26.01235795021057,-0.01,2.83,2.37,3.69
26.02223777770996,0.38,3.4,2.6,4.29
26.03238582611084,0.72,3.66,2.07,4.26
26.049149990081787,0.86,3.84,0.92,4.04
26.051853895187378,0.88,4.74,0.03,4.82
26.06226682662964,0.88,5.51,-1.12,5.69
26.07233476638794,0.92,5.27,-3.12,6.19
26.082837104797363,0.87,4.38,-5.02,6.71
26.097999095916748,0.5,3.48,-5.75,6.73
26.101907968521118,-0.35,2.34,-5.18,5.69
26.111764907836914,-1.18,1.35,-3.69,4.1
26.12273097038269,-1.72,0.66,-1.71,2.51
26.132751941680908,-1.88,-0.04,-0.08,1.88
26.14823889732361,-1.77,-0.59,0.73,2.0
26.15180778503418,-1.49,-0.71,0.82,1.84
26.162450790405273,-1.15,-0.64,0.2,1.33
26.172019958496094,-0.7,-0.67,-0.76,1.23
26.182914972305298,-0.26,-0.66,-1.29,1.47
26.19729495048523,0.02,-0.64,-1.36,1.5
26.201697826385498,0.19,-0.66,-1.24,1.41
26.212517976760864,0.32,-0.68,-1.14,1.36
26.22200584411621,0.43,-0.67,-1.21,1.44
26.23253583908081,0.46,-0.65,-1.29,1.51
26.24909996986389,0.38,-0.79,-1.31,1.57
26.251909971237183,0.23,-1.02,-1.11,1.52
26.26251983642578,0.11,-1.35,-0.76,1.55
26.272247791290283,-0.12,-1.76,-0.4,1.8
26.282931804656982,-0.26,-2.21,-0.13,2.22
26.29870080947876,-0.41,-2.54,0.15,2.57
26.301920890808105,-0.55,-2.85,0.34,2.92
26.311638832092285,-0.6,-3.1,0.44,3.18
26.322750091552734,-0.56,-3.11,0.5,3.19
26.332725048065186,-0.52,-3.02,0.41,3.09
26.348701000213623,-0.39,-2.88,0.32,2.92
26.351945877075195,-0.31,-2.67,0.28,2.7
26.362457990646362,-0.25,-2.45,0.28,2.47
26.372131824493408,-0.22,-2.17,0.3,2.2
26.38287091255188,-0.2,-1.87,0.28,1.9
26.39875888824463,-0.2,-1.64,0.2,1.66
26.402018070220947,-0.23,-1.4,0.28,1.44
26.4118070602417,-0.24,-1.22,0.34,1.28
26.42276692390442,-0.29,-0.95,0.48,1.1
26.432745933532715,-0.47,-0.75,0.72,1.14
26.449098110198975,-0.64,-0.65,1.03,1.37
26.451937913894653,-0.78,-0.51,1.33,1.62
26.462392807006836,-0.88,-0.35,1.45,1.73
26.472229957580566,-0.93,-0.15,1.42,1.7
26.482857942581177,-0.83,0.21,1.36,1.6
26.497716903686523,-0.68,0.59,1.34,1.61
26.50169610977173,-0.44,1.02,1.47,1.84
26.511909008026123,-0.28,1.61,1.65,2.32
26.522732973098755,-0.29,2.07,1.48,2.56
26.53254199028015,-0.27,2.18,0.82,2.34
26.547650814056396,-0.37,2.35,0.13,2.38
26.551715850830078,-0.58,2.9,-0.07,2.95
26.56265687942505,-0.82,3.79,0.21,3.88
26.572318077087402,-0.63,3.83,-0.08,3.88
26.5829439163208,-0.25,3.87,-0.31,3.89
26.598347902297974,0.27,4.74,0.28,4.75
26.601975917816162,0.69,5.35,0.51,5.41
26.611807823181152,1.33,4.64,-0.68,4.87
26.62278985977173,1.92,3.4,-2.4,4.58
26.63288688659668,2.06,2.57,-3.36,4.7
26.64934992790222,1.98,1.99,-3.43,4.43
26.651948928833008,1.8,1.17,-2.71,3.45
26.662553787231445,1.5,0.27,-1.52,2.15
26.672525882720947,1.31,-0.55,-0.41,1.47
26.68295907974243,1.01,-0.98,0.15,1.41
26.69908905029297,0.69,-0.96,0.11,1.18
26.702030897140503,0.49,-0.68,-0.36,0.91
26.712475776672363,0.26,-0.46,-0.98,1.11
26.7221999168396,0.19,-0.46,-1.42,1.5
26.73282289505005,0.09,-0.4,-1.36,1.42
26.748584985733032,-0.09,-0.4,-1.23,1.29
26.751851081848145,-0.28,-0.37,-1.05,1.14
26.761950969696045,-0.42,-0.33,-1.02,1.15
26.77272391319275,-0.47,-0.31,-1.13,1.26
26.782557010650635,-0.51,-0.32,-1.16,1.3
26.7989239692688,-0.6,-0.58,-1.19,1.45
26.802048921585083,-0.64,-0.91,-1.06,1.53
26.8117618560791,-0.7,-1.36,-0.79,1.72
26.822680950164795,-0.7,-1.81,-0.47,1.99
26.832700967788696,-0.66,-2.29,-0.04,2.38
26.8487389087677,-0.56,-2.68,0.33,2.75
26.8520929813385,-0.49,-2.91,0.55,3.0
26.86243486404419,-0.39,-3.03,0.57,3.1
26.872157096862793,-0.28,-3.01,0.4,3.04
26.883121013641357,-0.17,-2.83,0.22,2.84
26.901713848114014,-0.13,-2.61,-0.08,2.61
26.90263295173645,-0.08,-2.36,-0.29,2.37
26.91235589981079,-0.04,-2.1,-0.37,2.13
26.922310829162598,-0.03,-1.83,-0.14,1.83
26.93285894393921,-0.02,-1.51,0.35,1.55
26.951098918914795,0.08,-1.11,0.84,1.39
26.951820850372314,0.24,-0.79,1.19,1.44
26.962467908859253,0.44,-0.58,1.29,1.48
26.972235918045044,0.62,-0.49,1.1,1.35
26.983086109161377,0.78,-0.39,0.85,1.21
27.001049995422363,0.83,-0.31,0.66,1.1
27.001948833465576,0.8,-0.26,0.6,1.03
27.012518882751465,0.66,-0.11,0.65,0.93
27.022186994552612,0.61,0.01,0.86,1.05
27.033080101013184,0.43,0.04,1.09,1.17
27.050996780395508,0.07,0.16,1.34,1.35
27.052007913589478,-0.07,0.52,1.72,1.79
27.062664031982422,-0.09,0.96,2.05,2.26
27.072258949279785,0.11,1.21,1.83,2.19
27.082742929458618,0.55,1.35,1.06,1.8
27.09926986694336,1.1,1.8,0.33,2.13
27.10212802886963,1.64,2.89,0.72,3.4
27.11269998550415,1.57,3.61,1.08,4.08
27.122336864471436,1.31,3.39,0.3,3.64
27.13290786743164,1.24,3.41,-0.64,3.68
27.150725841522217,1.03,4.07,-1.16,4.35
27.152094841003418,0.77,4.39,-1.71,4.77
27.16260004043579,0.37,3.95,-2.26,4.56
27.172257900238037,-0.21,3.01,-2.59,3.97
27.182048797607422,-0.87,2.2,-2.53,3.46
27.19780683517456,-1.41,1.61,-2.19,3.06
27.202012062072754,-1.59,1.23,-1.44,2.47
27.2120680809021,-1.66,0.75,-0.57,1.9
27.221933841705322,-1.62,0.28,0.05,1.64
27.232760906219482,-1.4,0.02,0.41,1.45
27.248146057128906,-1.19,-0.03,0.37,1.24
27.25202989578247,-0.85,0.0,-0.07,0.85
27.262014865875244,-0.58,0.05,-0.58,0.82
27.272945880889893,-0.33,0.04,-1.06,1.11
