time,ax,ay,az,atotal
32.83037996292114,-0.07,0.0,-0.09,0.11
32.840450048446655,-0.13,-0.11,0.0,0.17
32.850358963012695,-0.09,-0.2,0.06,0.22
32.86622214317322,-0.06,-0.18,0.09,0.21
32.87023115158081,-0.11,-0.1,0.12,0.19
32.88042593002319,-0.07,-0.06,0.18,0.2
32.89049196243286,-0.04,0.0,0.21,0.21
32.90035104751587,0.05,0.06,0.1,0.12
32.9173800945282,0.15,0.07,-0.07,0.17
32.92023515701294,0.08,0.07,-0.15,0.18
32.930392265319824,-0.02,0.07,-0.12,0.14
32.94051003456116,0.0,0.05,-0.03,0.05
32.9503960609436,-0.01,0.04,0.0,0.04
32.967392921447754,-0.01,0.03,0.06,0.06
32.97033214569092,-0.02,-0.01,0.12,0.12
32.980483055114746,0.02,-0.05,0.15,0.15
32.99045991897583,0.04,-0.04,0.08,0.09
33.00040411949158,0.06,-0.02,-0.01,0.06
33.01772403717041,0.06,-0.02,-0.05,0.08
33.02035093307495,0.04,-0.04,-0.01,0.05
33.03096294403076,-0.01,-0.07,0.04,0.08
33.04049015045166,-0.12,-0.02,0.25,0.27
33.05030298233032,-0.19,0.27,0.75,0.81
33.06679105758667,-0.03,0.23,0.52,0.56
33.07019805908203,-0.01,-0.08,-0.07,0.1
33.08041310310364,0.06,-0.25,-0.53,0.58
33.09032607078552,0.14,-0.3,-0.83,0.89
33.10047626495361,0.11,-0.36,-1.07,1.13
33.11612105369568,0.13,-0.36,-1.02,1.08
