time,ax,ay,az,atotal
32.744229793548584,-0.01,-0.02,0.01,0.02
32.76496696472168,-0.01,-0.07,0.05,0.08
32.76599407196045,0.0,-0.04,0.04,0.05
32.77422094345093,0.0,0.01,0.02,0.02
32.78417205810547,-0.03,0.04,0.01,0.05
32.79625487327576,-0.06,0.05,-0.03,0.08
32.81496810913086,-0.02,0.08,-0.06,0.1
32.8161678314209,-0.01,0.1,-0.06,0.11
32.824634075164795,-0.02,0.09,-0.06,0.11
32.83458375930786,-0.05,0.07,-0.08,0.11
32.84424090385437,-0.05,0.03,-0.07,0.09
32.86102104187012,-0.06,0.01,-0.03,0.06
32.86399292945862,-0.07,0.0,0.01,0.07
32.87416195869446,-0.05,0.01,0.05,0.07
32.88416790962219,-0.05,0.0,0.05,0.07
32.89419078826904,-0.02,-0.03,0.05,0.06
32.91086792945862,0.02,0.01,0.0,0.02
32.91401791572571,0.01,0.03,-0.04,0.05
32.92402505874634,-0.01,0.02,0.0,0.02
32.93415975570679,0.01,0.05,-0.02,0.05
32.944096088409424,-0.03,0.05,0.0,0.05
32.96102285385132,-0.04,0.04,0.08,0.09
32.96394896507263,-0.01,0.05,0.08,0.09
32.974173069000244,0.0,0.08,0.05,0.09
32.98423385620117,0.01,0.06,-0.07,0.09
32.99416494369507,0.0,0.02,-0.15,0.15
33.011573791503906,-0.02,-0.01,-0.04,0.04
33.01458692550659,-0.03,-0.07,0.07,0.1
33.02408695220947,-0.13,-0.05,0.05,0.14
33.03414988517761,-0.14,-0.04,-0.03,0.14
33.04416608810425,-0.09,-0.09,-0.01,0.12
33.06207990646362,-0.06,-0.12,0.0,0.13
33.063955783843994,-0.07,-0.15,0.07,0.17
33.074198961257935,-0.06,-0.13,0.09,0.16
33.08409881591797,-0.03,-0.09,0.0,0.09
33.09421896934509,-0.01,-0.04,-0.1,0.1
33.11205697059631,0.01,0.02,-0.11,0.11
33.11405277252197,0.04,0.09,-0.13,0.16
33.124178886413574,0.02,0.13,-0.08,0.15
33.13424587249756,-0.03,0.23,-0.04,0.23
33.14419507980347,-0.01,0.17,-0.08,0.18
