time,ax,ay,az,atotal
27.35498285293579,-0.33,-0.21,-0.77,0.86
27.35685396194458,-0.64,0.13,0.0,0.65
27.366744995117188,-0.3,-0.36,0.73,0.86
27.380521774291992,0.06,-0.3,1.08,1.12
27.386669874191284,-0.1,-0.08,0.92,0.92
27.39682698249817,-0.16,-0.03,0.76,0.77
27.413249969482422,0.02,0.12,0.58,0.59
27.416804790496826,0.12,0.24,0.43,0.5
27.42684507369995,0.33,0.21,0.53,0.65
27.436742782592773,0.5,0.35,0.55,0.82
27.44683289527893,0.53,0.51,0.16,0.75
27.46440601348877,0.49,0.49,-0.37,0.78
27.466795921325684,0.12,0.61,-0.36,0.71
27.476846933364868,0.0,0.56,0.09,0.56
27.486763954162598,0.06,0.49,0.17,0.52
27.496959924697876,0.3,0.69,0.24,0.78
27.51487898826599,0.46,0.93,0.28,1.07
27.516689777374268,0.32,0.81,0.31,0.92
27.526959896087646,0.22,0.65,0.29,0.74
27.536815881729126,0.19,0.64,-0.04,0.66
27.546955108642578,0.21,0.58,-0.55,0.82
27.566030979156494,0.13,0.63,-0.8,1.02
27.566710948944092,0.15,0.7,-0.84,1.1
27.576940059661865,0.04,0.37,-0.5,0.62
27.586705923080444,-0.07,0.25,0.1,0.27
27.59700107574463,-0.1,0.08,0.61,0.62
27.617321014404297,-0.1,-0.03,0.68,0.68
27.617673873901367,-0.2,0.1,0.41,0.46
27.626923084259033,0.05,-0.02,-0.2,0.2
27.636837005615234,0.2,0.09,-0.63,0.66
27.64700984954834,0.39,0.39,-0.79,0.96
27.667760848999023,0.66,0.58,-0.63,1.08
27.66811490058899,0.74,0.68,-0.06,1.0
27.677024841308594,0.78,0.56,0.64,1.15
27.686767101287842,0.98,0.23,1.2,1.56
27.697062969207764,1.23,0.02,1.39,1.85
27.718137979507446,1.42,0.11,1.19,1.85
27.718506813049316,1.48,0.16,0.83,1.7
27.726964950561523,1.3,0.12,0.38,1.35
27.73677897453308,0.9,0.04,-0.07,0.9
27.746891975402832,0.44,-0.17,-0.25,0.53
27.769104957580566,0.3,-0.24,-0.26,0.46
27.770065784454346,0.01,0.26,0.2,0.32
27.777105808258057,0.28,0.34,0.44,0.62
27.786927938461304,0.93,0.33,0.38,1.05
27.79714798927307,1.35,0.44,0.29,1.44
27.81846809387207,1.47,0.48,0.35,1.58
27.81882381439209,1.43,0.29,0.58,1.57
27.82698678970337,1.16,0.03,0.94,1.49
27.83678698539734,0.82,-0.09,1.18,1.43
27.846999883651733,0.58,-0.11,1.15,1.29
27.86787986755371,0.6,-0.1,0.83,1.02
27.86823296546936,0.75,-0.05,0.31,0.81
27.877027988433838,0.71,-0.01,-0.16,0.72
27.886899948120117,0.6,-0.03,-0.43,0.73
27.89708709716797,0.63,-0.01,-0.55,0.83
27.91775393486023,0.74,-0.05,-0.59,0.94
27.918107986450195,0.93,-0.09,-0.51,1.06
27.92702293395996,1.21,-0.12,-0.38,1.27
27.936984062194824,1.35,-0.06,-0.28,1.38
27.94716787338257,1.2,-0.06,-0.23,1.22
27.968255043029785,0.91,-0.22,-0.17,0.95
27.968614101409912,0.64,-0.31,-0.06,0.71
27.977036952972412,0.52,-0.38,0.1,0.65
27.98708200454712,0.49,-0.4,0.31,0.7
27.99716806411743,0.64,-0.43,0.46,0.89
28.01849889755249,0.79,-0.45,0.39,0.98
28.018857955932617,0.63,-0.36,0.29,0.78
28.026912927627563,0.29,-0.32,0.22,0.48
28.037209033966064,0.12,-0.4,0.13,0.43
28.04711389541626,0.1,-0.63,0.08,0.64
28.068227767944336,0.07,-0.83,0.08,0.83
28.068588972091675,0.35,-0.53,0.01,0.63
28.077022075653076,0.68,-0.38,-0.18,0.79
28.087976932525635,1.12,-0.02,-0.5,1.22
28.09702491760254,1.22,0.73,-1.04,1.76
28.118172883987427,1.13,0.69,-1.48,1.98
28.11853289604187,0.71,0.02,-1.63,1.77
28.127023935317993,0.12,-0.34,-1.46,1.5
28.137362003326416,-0.05,-0.44,-1.16,1.24
28.147088050842285,0.22,-0.7,-0.51,0.89
