time,ax,ay,az,atotal
21.808533906936646,-0.52,-0.97,-0.13,1.1
21.80919599533081,-0.49,-1.09,0.26,1.22
21.80985713005066,-0.26,-1.06,0.42,1.16
21.81051278114319,-0.02,-1.1,0.5,1.2
21.811169862747192,0.11,-1.04,0.38,1.11
21.811821937561035,0.35,-0.78,0.11,0.86
21.812472105026245,0.62,-0.4,0.07,0.74
21.920406103134155,0.73,-0.1,0.14,0.74
21.92107892036438,0.81,0.13,0.23,0.85
21.923814058303833,0.8,0.4,0.24,0.92
21.924466848373413,0.61,0.44,0.32,0.81
21.92511010169983,0.4,0.34,0.58,0.78
21.92577600479126,0.12,0.17,1.01,1.03
21.92642378807068,-0.1,-0.03,1.41,1.41
21.927083015441895,-0.23,-0.23,1.71,1.74
21.927752017974854,-0.31,-0.45,1.95,2.02
21.928411960601807,-0.34,-0.71,1.96,2.11
21.929004907608032,-0.34,-0.89,1.71,1.95
21.92965292930603,-0.38,-0.88,1.3,1.61
22.03934407234192,-0.43,-0.77,1.13,1.43
22.039952993392944,-0.43,-0.67,1.22,1.45
22.04061794281006,-0.44,-0.57,1.33,1.51
22.04127812385559,-0.41,-0.45,1.34,1.47
22.04193091392517,-0.4,-0.42,1.3,1.42
22.042579889297485,-0.3,-0.41,1.33,1.42
22.043174982070923,-0.3,-0.45,1.38,1.48
22.043828010559082,-0.23,-0.58,1.46,1.58
22.04448390007019,-0.24,-0.69,1.57,1.73
22.04507613182068,-0.27,-0.69,1.64,1.79
22.047586917877197,-0.35,-0.68,1.65,1.81
22.04861807823181,-0.49,-0.72,1.65,1.86
22.160461902618408,-0.53,-0.69,1.78,1.98
22.161149978637695,-0.51,-0.64,2.01,2.17
22.161816835403442,-0.42,-0.59,2.2,2.31
22.16247797012329,-0.28,-0.45,2.36,2.41
22.163141012191772,-0.12,-0.35,2.53,2.55
22.163795948028564,0.04,-0.18,2.54,2.54
22.164458990097046,0.19,0.07,2.34,2.34
22.165165901184082,0.24,0.35,2.07,2.11
22.168612957000732,0.24,0.67,1.75,1.88
22.169341802597046,0.21,0.99,1.43,1.75
22.170010805130005,0.16,1.36,1.1,1.75
22.17067313194275,-0.01,1.63,0.92,1.87
22.178812980651855,-0.23,1.95,0.88,2.15
22.286102056503296,-0.55,2.26,0.92,2.5
22.286755800247192,-0.9,2.4,1.09,2.78
22.287405967712402,-1.26,2.37,1.16,2.92
22.288077116012573,-1.56,2.2,1.1,2.91
22.28873085975647,-1.65,2.02,0.99,2.78
22.29133105278015,-1.47,1.78,0.71,2.41
22.29198694229126,-1.15,1.57,0.3,1.96
22.292634963989258,-0.8,1.44,-0.09,1.64
22.293291807174683,-0.43,1.17,-0.56,1.36
22.293928861618042,-0.12,0.78,-1.11,1.36
22.294580936431885,0.13,0.46,-1.58,1.65
22.29879593849182,0.21,0.15,-1.72,1.73
22.40363597869873,0.03,-0.36,-1.37,1.41
22.404309034347534,-0.32,-0.87,-0.74,1.18
22.404972791671753,-0.71,-1.36,-0.04,1.53
22.407667875289917,-1.16,-1.9,0.69,2.33
22.408354997634888,-1.49,-2.26,1.21,2.96
22.409013986587524,-1.73,-2.36,1.35,3.22
22.409670114517212,-1.83,-2.24,1.33,3.18
22.410324811935425,-1.86,-2.06,1.23,3.03
22.410979986190796,-1.76,-1.69,1.14,2.69
22.411629915237427,-1.61,-1.16,1.02,2.23
22.412287950515747,-1.48,-0.82,0.86,1.89
22.521245002746582,-1.25,-0.5,0.63,1.48
22.521919012069702,-1.02,-0.23,0.33,1.09
22.524583101272583,-0.77,-0.09,0.08,0.77
22.525245904922485,-0.54,-0.17,-0.2,0.6
22.52587580680847,-0.33,-0.41,-0.3,0.6
22.526526927947998,-0.13,-0.69,-0.21,0.73
22.52718710899353,-0.05,-1.08,0.05,1.08
22.527841806411743,0.03,-1.45,0.45,1.51
22.52852201461792,0.01,-1.88,0.83,2.05
22.529173135757446,-0.08,-2.28,1.1,2.53
22.52981996536255,-0.24,-2.51,1.37,2.86
22.530476808547974,-0.45,-2.74,1.65,3.22
22.64577603340149,-0.62,-2.79,1.88,3.42
22.646416902542114,-0.71,-2.79,1.85,3.42
22.64713406562805,-0.78,-2.66,1.65,3.22
22.647876977920532,-0.79,-2.45,1.33,2.89
22.648608922958374,-0.72,-2.14,1.1,2.51
22.649319887161255,-0.62,-1.73,1.07,2.12
22.650027990341187,-0.52,-1.38,1.06,1.81
22.650741815567017,-0.38,-1.05,1.11,1.57
22.76353096961975,-0.21,-0.76,1.02,1.28
22.764266967773438,-0.25,-0.59,1.08,1.25
22.76717782020569,-0.12,-0.14,0.92,0.93
22.87963080406189,-0.16,0.12,0.94,0.96
22.880456924438477,-0.29,0.48,1.01,1.15
22.881244897842407,-0.37,0.96,1.18,1.56
22.882027864456177,-0.68,1.47,1.48,2.19
22.882758855819702,-1.03,2.01,2.05,3.05
22.883415937423706,-1.25,2.47,2.58,3.78
22.884071111679077,-1.14,2.95,2.79,4.21
22.88525700569153,-0.92,3.27,2.55,4.24
22.88594079017639,-0.55,3.44,2.23,4.13
22.888745069503784,-0.08,3.88,2.3,4.51
22.88949990272522,0.14,4.47,2.84,5.29
22.89020299911499,0.33,4.71,3.09,5.64
22.890901803970337,0.54,4.52,3.49,5.73
22.891599893569946,0.62,4.55,3.55,5.8
22.89230513572693,0.66,4.52,3.2,5.57
22.892966985702515,0.65,4.44,2.3,5.04
22.89360785484314,0.51,4.14,1.06,4.3
22.894269943237305,0.2,3.73,-0.05,3.73
22.894927978515625,-0.06,2.69,-1.44,3.05
22.89738893508911,0.01,1.41,-2.74,3.08
22.898096799850464,0.2,0.35,-3.26,3.28
22.898808002471924,0.38,-0.65,-2.84,2.93
22.89952301979065,0.49,-1.36,-1.37,1.99
22.900234937667847,0.79,-1.77,-0.3,1.96
22.90093684196472,1.04,-2.09,0.13,2.33
23.013839960098267,1.32,-2.45,0.07,2.78
23.014675855636597,1.51,-2.71,-0.29,3.11
23.01546883583069,1.67,-2.64,-0.87,3.24
23.016254901885986,1.87,-2.3,-1.26,3.22
23.13081693649292,1.82,-2.01,-1.53,3.11
23.13154697418213,1.62,-1.78,-1.5,2.83
23.13226294517517,1.19,-1.72,-1.32,2.47
23.13301682472229,0.56,-1.8,-1.06,2.16
23.13373303413391,0.14,-1.91,-0.63,2.01
23.134382963180542,-0.17,-1.91,-0.23,1.93
23.135098934173584,-0.2,-2.04,-0.08,2.05
23.136321783065796,-0.16,-2.22,-0.2,2.23
23.137053966522217,-0.09,-2.3,-0.46,2.34
23.13778281211853,0.01,-2.38,-0.62,2.45
23.14073896408081,0.14,-2.4,-0.48,2.45
23.141464948654175,0.29,-2.35,-0.16,2.37
23.142176866531372,0.31,-2.31,0.07,2.33
23.14287495613098,0.46,-2.27,0.33,2.33
23.1435809135437,0.48,-2.31,0.54,2.42
23.14429497718811,0.47,-2.29,0.82,2.47
23.1449978351593,0.34,-2.19,1.07,2.46
23.145709991455078,0.29,-1.93,1.34,2.36
23.14641308784485,0.35,-1.72,1.69,2.43
23.1470890045166,0.18,-1.3,2.05,2.43
23.149851083755493,0.31,-0.94,2.23,2.43
23.150563955307007,0.51,-0.83,1.99,2.21
23.26499581336975,0.13,-0.33,2.06,2.09
23.265716791152954,0.13,0.28,1.67,1.69
23.26650094985962,0.55,0.44,1.0,1.22
23.26727795600891,0.65,0.5,0.74,1.1
23.267975091934204,0.47,1.18,0.21,1.28
23.269160985946655,0.68,1.66,0.04,1.79
23.269840955734253,0.63,2.08,0.49,2.22
23.270488023757935,0.39,2.28,1.31,2.65
23.273242950439453,0.1,2.39,1.77,2.97
23.27394700050354,-0.1,2.71,1.74,3.22
23.27466893196106,-0.12,2.97,1.65,3.39
23.27538299560547,0.02,3.05,1.88,3.58
23.278992891311646,-0.12,3.23,2.41,4.03
23.388279914855957,-0.5,3.19,2.66,4.18
23.38894486427307,-0.8,3.56,2.81,4.6
23.389604806900024,-1.21,4.01,2.91,5.1
23.390262842178345,-1.61,4.08,2.9,5.25
23.390913009643555,-1.85,3.77,2.09,4.69
23.393583059310913,-1.82,3.42,0.36,3.89
23.394243001937866,-1.6,3.32,-1.62,4.02
23.39490008354187,-1.34,2.95,-3.07,4.46
23.395564794540405,-1.29,2.07,-3.68,4.41
23.396224975585938,-1.37,0.7,-3.36,3.69
23.396883010864258,-1.68,-0.12,-2.31,2.85
23.398977041244507,-1.85,-0.71,-1.33,2.38
23.512403964996338,-1.79,-1.28,-0.93,2.38
23.513148069381714,-1.69,-1.6,-0.81,2.46
23.513872861862183,-1.63,-1.91,-0.65,2.59
23.51673197746277,-1.57,-2.2,-0.59,2.76
23.51739811897278,-1.36,-2.3,-0.81,2.79
23.518054962158203,-1.12,-2.19,-1.06,2.67
23.51872491836548,-0.8,-2.14,-1.32,2.63
23.63097310066223,-0.44,-2.22,-1.69,2.82
23.63178300857544,0.04,-2.19,-2.0,2.96
23.632441997528076,0.4,-2.14,-1.99,2.94
23.633059978485107,0.63,-2.14,-1.66,2.78
23.633718013763428,0.87,-2.3,-1.24,2.75
23.634363889694214,0.97,-2.9,-0.92,3.19
23.637671947479248,0.79,-3.28,-0.5,3.41
23.63841199874878,0.56,-3.55,-0.1,3.59
23.63913083076477,0.1,-3.66,-0.06,3.66
23.63986611366272,-0.05,-3.88,-0.1,3.88
23.640594005584717,-0.21,-3.79,0.07,3.79
23.64130711555481,-0.36,-3.42,0.05,3.43
23.642017126083374,-0.41,-2.95,0.29,2.99
23.64269185066223,-0.44,-2.6,0.62,2.7
23.643368005752563,-0.43,-2.19,0.93,2.41
23.64404606819153,-0.53,-1.79,1.19,2.21
23.646629095077515,-0.64,-1.56,1.23,2.08
23.649059057235718,-0.72,-1.27,1.15,1.85
23.75529408454895,-0.76,-0.8,0.86,1.39
23.755958795547485,-0.63,-0.11,0.26,0.69
23.756616830825806,-0.41,0.69,-0.14,0.81
23.75727391242981,-0.29,1.34,-0.12,1.37
23.757930994033813,-0.32,1.73,0.17,1.76
23.75861692428589,-0.42,1.92,0.48,2.02
23.759278059005737,-0.63,2.26,1.04,2.56
23.759926080703735,-0.74,2.64,1.58,3.16
23.76252007484436,-0.73,2.93,1.82,3.52
23.763176918029785,-0.7,2.9,1.74,3.45
23.76382279396057,-0.63,2.63,1.38,3.03
23.769141912460327,-0.44,2.56,1.13,2.83
23.872380018234253,-0.18,3.18,1.46,3.5
23.873048067092896,0.01,3.86,2.57,4.63
23.87370491027832,0.24,4.49,4.08,6.07
23.874356985092163,0.45,5.43,5.07,7.44
23.874997854232788,0.52,6.06,4.59,7.61
23.87563991546631,0.56,5.84,2.56,6.4
23.878318071365356,0.62,4.88,0.12,4.92
23.878977060317993,1.09,3.83,-2.14,4.52
23.879628896713257,1.64,2.92,-3.75,5.02
23.880276918411255,1.86,1.77,-3.76,4.55
23.88092303276062,1.78,0.55,-2.42,3.05
23.98990797996521,1.58,-0.46,-1.16,2.01
23.990582942962646,1.51,-1.17,-0.62,2.0
23.991245985031128,1.52,-1.54,-0.48,2.21
23.991907835006714,1.47,-1.79,-0.42,2.35
23.99256682395935,1.3,-2.03,-0.49,2.45
23.995253801345825,1.12,-2.07,-0.77,2.47
23.99591612815857,0.77,-1.91,-1.28,2.42
23.99656891822815,0.35,-1.57,-1.68,2.32
23.997222900390625,-0.14,-1.28,-1.99,2.37
23.997878789901733,-0.6,-1.19,-2.07,2.46
23.99848699569702,-1.01,-1.19,-2.02,2.55
23.999221086502075,-1.2,-1.29,-1.77,2.49
24.11417293548584,-1.21,-1.58,-1.62,2.56
24.114847898483276,-1.04,-1.99,-1.79,2.87
24.115512132644653,-0.7,-2.36,-1.88,3.09
24.118310928344727,-0.36,-2.77,-1.78,3.31
24.119035959243774,-0.05,-3.09,-1.46,3.41
24.119768857955933,0.24,-3.33,-1.13,3.52
24.231302976608276,0.51,-3.4,-0.83,3.53
24.232011079788208,0.58,-3.53,-0.4,3.59
24.232666015625,0.42,-3.91,0.2,3.93
24.23328185081482,0.42,-4.03,0.58,4.09
24.233937978744507,0.43,-3.87,0.88,3.99
24.234587907791138,0.29,-3.54,1.14,3.73
24.23523211479187,0.3,-3.12,1.33,3.4
24.238796949386597,0.3,-2.59,1.53,3.02
24.23960590362549,0.25,-1.83,1.59,2.43
24.240404844284058,0.35,-1.06,1.62,1.96
24.24119782447815,0.41,-0.38,1.36,1.47
24.241885900497437,0.5,0.14,0.87,1.01
24.24252700805664,0.51,0.68,0.14,0.86
24.24316906929016,0.52,1.14,-0.3,1.28
24.243818998336792,0.45,1.62,-0.41,1.73
24.24446392059326,0.29,2.14,-0.06,2.16
24.245107889175415,0.17,2.65,0.69,2.74
24.247682809829712,-0.01,2.82,1.45,3.17
24.249260902404785,-0.19,2.66,1.65,3.13
24.3561429977417,-0.22,2.44,1.28,2.76
24.356801986694336,-0.1,2.14,0.49,2.19
24.357456922531128,0.1,2.17,-0.02,2.17
24.358103036880493,0.14,2.85,0.66,2.92
24.358784914016724,-0.27,3.58,2.09,4.15
24.359437942504883,-0.84,4.12,3.55,5.5
24.36008906364441,-1.26,4.68,4.31,6.48
24.36073899269104,-1.33,4.83,4.22,6.55
24.363375902175903,-1.31,4.3,3.31,5.58
24.364035844802856,-1.22,3.51,1.44,3.98
24.364694833755493,-1.15,3.13,-1.14,3.52
24.369250059127808,-1.05,2.99,-3.14,4.46
24.47236704826355,-1.04,2.32,-3.84,4.6
24.473029851913452,-1.18,0.83,-3.33,3.62
24.47368597984314,-1.44,-0.47,-2.22,2.68
24.474344968795776,-1.49,-1.0,-1.26,2.19
24.475006818771362,-1.4,-1.33,-0.66,2.04
24.47566294670105,-1.25,-1.59,-0.4,2.06
24.478302001953125,-1.12,-1.72,-0.51,2.11
24.47899603843689,-0.9,-1.46,-0.93,1.95
24.47964596748352,-0.69,-1.16,-1.34,1.9
24.480302095413208,-0.52,-0.9,-1.39,1.73
24.480958938598633,-0.29,-0.83,-1.37,1.62
24.598614931106567,0.03,-0.9,-1.65,1.87
24.59928798675537,0.45,-0.94,-1.99,2.24
24.599947929382324,0.68,-1.12,-2.08,2.45
24.6006281375885,0.85,-1.37,-2.01,2.57
24.601342916488647,0.65,-1.32,-1.38,2.01
24.715341806411743,1.02,-2.01,-1.26,2.58
24.716132879257202,0.89,-2.91,-0.84,3.15
24.71686100959778,0.79,-3.2,-0.26,3.3
24.717577934265137,0.45,-3.25,0.26,3.29
24.718302011489868,0.22,-3.22,0.44,3.25
24.719023942947388,0.01,-3.15,0.38,3.17
24.71973991394043,-0.03,-3.11,0.09,3.11
24.720402002334595,-0.03,-3.08,-0.07,3.08
24.72162699699402,-0.02,-2.86,-0.03,2.86
24.722270965576172,-0.02,-2.61,0.23,2.62
24.725039958953857,-0.11,-2.41,0.48,2.45
24.725752115249634,-0.24,-2.13,0.77,2.27
24.72647500038147,-0.35,-1.79,1.04,2.09
24.72719407081604,-0.53,-1.44,1.12,1.89
24.7279109954834,-0.59,-1.15,1.08,1.68
24.728621006011963,-0.66,-0.64,0.83,1.23
24.729331016540527,-0.56,-0.06,0.39,0.68
24.730040788650513,-0.54,0.62,0.01,0.82
24.730748891830444,-0.61,1.36,-0.04,1.49
24.731416940689087,-0.8,1.81,0.0,1.97
24.839226007461548,-0.85,2.12,0.01,2.28
24.83988094329834,-0.87,2.41,0.06,2.56
24.840533018112183,-0.69,2.52,0.09,2.61
24.841129064559937,-0.48,2.52,0.46,2.6
24.841779947280884,-0.15,2.51,1.08,2.73
24.842425107955933,0.31,2.75,1.82,3.31
24.84306311607361,0.34,3.06,2.6,4.02
24.843706846237183,0.24,3.28,3.29,4.65
24.844288110733032,0.24,3.86,3.69,5.34
24.84492802619934,0.19,4.59,3.45,5.74
24.847471952438354,0.19,5.1,2.28,5.58
24.849424123764038,0.2,5.13,0.48,5.15
24.95722198486328,0.41,4.7,-1.25,4.88
24.95788884162903,0.53,3.87,-2.45,4.61
24.958575010299683,0.67,2.77,-2.68,3.91
24.959237813949585,0.98,1.29,-3.17,3.55
24.95989680290222,1.01,-0.09,-1.78,2.04
24.96055006980896,0.92,-0.75,-0.54,1.3
24.96120285987854,1.02,-1.35,-0.14,1.69
24.96185803413391,1.11,-1.62,-0.31,1.98
24.96460199356079,1.15,-1.76,-0.57,2.17
24.965258836746216,1.04,-1.77,-0.75,2.18
24.965905904769897,0.86,-1.57,-1.06,2.08
24.969334840774536,0.59,-1.21,-1.33,1.89
25.08137583732605,0.16,-0.9,-1.3,1.58
25.082058906555176,-0.3,-0.66,-1.21,1.41
25.08272099494934,-0.65,-0.6,-1.16,1.45
25.08337378501892,-0.93,-0.72,-1.12,1.62
25.08402705192566,-1.04,-1.04,-0.99,1.77
25.084682941436768,-1.03,-1.49,-0.8,1.98
25.08745503425598,-0.87,-1.9,-0.71,2.2
25.088171005249023,-0.78,-2.35,-0.74,2.58
25.20046591758728,-0.64,-2.71,-0.8,2.89
25.201273918151855,-0.4,-2.92,-0.74,3.03
25.20197606086731,-0.3,-3.03,-0.53,3.09
25.2026309967041,-0.16,-3.07,-0.29,3.08
25.20322895050049,-0.09,-3.07,-0.22,3.07
25.203884840011597,-0.03,-3.16,-0.27,3.17
25.204519987106323,0.0,-3.17,-0.12,3.17
25.205716848373413,-0.05,-3.13,0.34,3.14
25.20861506462097,-0.14,-2.99,0.9,3.12
25.209340810775757,-0.17,-2.66,1.4,3.01
25.210067987442017,-0.12,-2.14,1.68,2.72
25.21077609062195,0.01,-1.51,1.88,2.41
25.21150493621826,0.03,-0.94,1.86,2.08
25.212215900421143,0.08,-0.44,1.49,1.55
25.212918996810913,0.26,0.03,0.83,0.87
25.213618993759155,0.49,0.56,0.19,0.76
25.219437837600708,0.61,1.07,-0.11,1.23
25.323740005493164,0.63,1.48,0.14,1.61
25.32640290260315,0.51,1.84,0.55,1.98
25.32704997062683,0.36,2.14,0.84,2.32
25.32769513130188,0.21,2.26,0.98,2.47
25.32834792137146,0.07,2.38,1.01,2.58
25.329028844833374,-0.01,2.47,0.82,2.6
25.32967495918274,0.05,2.36,0.29,2.37
25.33032202720642,0.24,2.52,0.11,2.53
25.33096194267273,0.16,3.27,1.04,3.43
25.331604957580566,-0.36,3.95,2.54,4.7
25.332247972488403,-0.9,4.37,3.61,5.73
25.44152808189392,-1.23,4.68,3.81,6.15
25.442179918289185,-1.35,4.72,3.05,5.77
25.442829847335815,-1.46,4.43,1.68,4.95
25.443480968475342,-1.52,3.92,0.07,4.2
25.444134950637817,-1.33,3.26,-1.57,3.85
25.444782972335815,-1.28,2.4,-2.88,3.96
25.44544291496277,-1.41,1.5,-3.19,3.79
25.446089029312134,-1.72,0.44,-2.32,2.92
25.446738958358765,-1.92,-0.47,-1.05,2.23
25.447391986846924,-1.96,-0.91,-0.35,2.18
25.450116872787476,-1.81,-1.09,-0.38,2.14
25.45078206062317,-1.68,-1.15,-0.73,2.16
25.566646814346313,-1.48,-1.19,-1.21,2.25
25.567449808120728,-1.37,-1.29,-1.96,2.71
25.568247079849243,-1.17,-1.4,-2.57,3.15
25.568980932235718,-0.86,-1.13,-2.77,3.11
25.56963086128235,-0.6,-0.93,-2.61,2.83
25.57028079032898,-0.31,-0.98,-2.38,2.59
25.570934057235718,0.02,-1.13,-2.07,2.35
25.571587800979614,0.21,-1.2,-1.59,2.0
25.574899911880493,0.46,-1.3,-1.12,1.77
25.57559084892273,0.6,-1.53,-0.79,1.82
25.576292991638184,0.63,-1.83,-0.67,2.04
25.576986074447632,0.65,-2.13,-0.51,2.28
25.57959485054016,0.51,-2.52,-0.46,2.61
25.69530200958252,0.4,-2.87,-0.55,2.94
25.6959969997406,0.2,-3.08,-0.54,3.13
25.69668197631836,0.09,-3.09,-0.24,3.1
25.697369813919067,-0.04,-3.01,0.09,3.01
25.698047876358032,-0.08,-2.94,0.34,2.96
25.7008798122406,-0.1,-2.85,0.58,2.91
25.701564073562622,-0.27,-2.64,0.72,2.74
25.7022488117218,-0.31,-2.43,0.59,2.51
25.702858924865723,-0.31,-2.16,0.51,2.24
25.703534841537476,-0.4,-1.67,0.62,1.82
25.704205989837646,-0.42,-1.25,0.83,1.55
25.7049081325531,-0.54,-1.11,0.98,1.57
25.817831993103027,-0.64,-0.98,0.9,1.47
25.818645000457764,-0.85,-0.45,0.6,1.13
25.819462060928345,-0.59,-0.06,0.0,0.59
25.822087049484253,-0.59,0.26,-0.21,0.67
25.93546199798584,-0.68,0.72,0.09,0.99
25.93634295463562,-0.73,1.23,0.39,1.48
25.937133073806763,-0.7,1.74,0.35,1.9
25.93791890144348,-0.67,2.26,0.42,2.39
25.93862509727478,-0.67,2.61,0.5,2.74
25.939424991607666,-0.57,2.55,0.45,2.65
25.940622091293335,-0.4,2.65,0.44,2.71
25.941282987594604,-0.16,3.16,0.88,3.28
25.94193696975708,-0.01,3.75,1.63,4.08
25.944658041000366,0.2,3.98,2.26,4.58
25.945363998413086,0.45,4.4,2.79,5.22
25.9460608959198,0.6,4.97,2.83,5.75
25.946764945983887,0.71,5.17,2.28,5.69
25.947407960891724,0.69,5.17,1.49,5.42
25.948110818862915,0.55,4.49,0.43,4.54
25.94883894920349,0.65,3.2,-0.96,3.4
25.949549913406372,0.92,2.19,-2.0,3.1
25.950258016586304,1.2,1.42,-2.17,2.85
25.950960874557495,1.27,0.53,-1.45,1.99
25.953593969345093,1.27,-0.39,-0.33,1.36
25.95431685447693,1.15,-1.11,0.64,1.72
26.069817781448364,1.38,-1.41,0.89,2.16
26.070488929748535,1.49,-1.63,0.48,2.25
26.071147918701172,1.61,-1.85,-0.04,2.45
26.0717990398407,1.72,-1.91,-0.39,2.59
26.072452783584595,1.38,-1.89,-0.56,2.4
26.07363486289978,1.13,-1.57,-0.86,2.11
26.074321031570435,0.74,-1.41,-1.08,1.92
26.075079917907715,0.52,-1.3,-1.21,1.85
26.07824397087097,0.23,-1.4,-1.14,1.82
26.079046964645386,-0.11,-1.47,-1.05,1.8
26.07979702949524,-0.24,-1.81,-0.82,2.0
26.080445051193237,-0.5,-2.0,-0.27,2.07
26.08108878135681,-0.75,-2.15,-0.13,2.28
26.200798988342285,-0.92,-2.18,-0.33,2.38
26.201535940170288,-0.93,-2.09,-0.52,2.34
26.202175855636597,-0.83,-2.03,-0.84,2.34
26.202772855758667,-0.59,-2.03,-0.62,2.2
26.203430891036987,-0.45,-2.17,-0.47,2.26
26.206284999847412,-0.3,-2.07,-0.8,2.23
26.318279027938843,-0.13,-1.81,-0.7,1.94
26.31906294822693,-0.1,-1.58,-0.12,1.58
26.31979203224182,-0.12,-1.55,0.77,1.73
26.320477962493896,-0.18,-1.26,1.67,2.09
26.32115387916565,-0.08,-0.94,1.92,2.13
26.32183289527893,0.21,-0.68,2.19,2.3
26.32251286506653,0.39,-0.48,2.39,2.46
26.323188066482544,0.5,-0.14,2.23,2.28
26.324232816696167,0.55,0.4,1.66,1.79
26.326947927474976,0.47,0.81,0.99,1.36
26.327597856521606,0.26,0.88,0.48,1.03
26.328261137008667,0.1,0.84,-0.16,0.86
26.32892107963562,0.08,0.82,-0.29,0.87
26.32959485054016,0.11,0.84,-0.17,0.86
26.330291986465454,0.36,1.14,0.09,1.19
26.33099102973938,0.45,1.48,0.55,1.64
26.33169198036194,0.41,1.35,1.45,2.02
26.33238697052002,0.16,1.2,1.43,1.87
26.333082914352417,0.11,1.09,0.35,1.15
26.339709043502808,0.11,0.96,-0.61,1.14
26.444226026535034,-0.4,1.3,-0.8,1.57
26.444894075393677,-0.49,1.59,-1.28,2.09
26.445553064346313,-0.25,1.91,-1.72,2.58
26.446202993392944,-0.03,2.46,-1.03,2.66
26.446850061416626,-0.18,2.9,0.23,2.91
26.447516918182373,-0.12,3.05,1.05,3.22
26.448163986206055,-0.13,2.46,1.26,2.76
26.448817014694214,-0.15,1.17,0.61,1.32
26.449471950531006,-0.08,0.19,-0.74,0.76
26.45213794708252,0.12,-0.25,-1.33,1.35
26.452799081802368,-0.09,0.02,-1.8,1.8
26.56853985786438,-0.29,0.39,-1.67,1.73
26.56937289237976,-0.54,0.4,-1.75,1.87
26.57016396522522,-0.65,0.08,-1.4,1.54
26.570881128311157,-1.05,-0.36,-0.38,1.17
26.571537017822266,-1.38,-0.85,0.51,1.69
26.572196006774902,-1.33,-1.23,0.65,1.92
26.572852849960327,-1.18,-1.24,0.32,1.74
26.57350492477417,-0.96,-1.09,-0.11,1.45
26.576903104782104,-0.72,-0.98,-0.56,1.33
26.577644109725952,-0.68,-0.71,-0.89,1.32
26.578372955322266,-0.66,-0.38,-1.17,1.39
26.57910180091858,-0.81,-0.34,-1.0,1.33
26.579831838607788,-0.95,-0.68,-0.5,1.27
26.58996605873108,-1.08,-1.13,-0.44,1.62
26.69333291053772,-1.1,-1.51,-1.0,2.11
26.694031953811646,-0.98,-1.29,-1.75,2.38
26.69473385810852,-0.59,-0.72,-2.53,2.69
26.695389986038208,-0.32,-0.34,-2.91,2.94
26.698051929473877,-0.18,-0.07,-2.75,2.75
26.698709964752197,-0.14,0.0,-2.13,2.13
26.699386835098267,-0.22,-0.41,-0.99,1.09
26.70003890991211,-0.18,-0.79,-0.18,0.83
26.700700998306274,0.15,-1.01,-0.22,1.04
26.701350927352905,0.09,-0.94,-0.98,1.36
26.70199990272522,0.12,-0.43,-1.31,1.38
26.81146788597107,0.16,-0.04,-1.41,1.41
26.812145948410034,-0.03,-0.15,-1.38,1.38
26.81280779838562,-0.07,-0.25,-1.06,1.09
26.815469980239868,0.03,-0.35,-0.83,0.9
26.816134929656982,0.02,-0.51,-0.96,1.08
26.816797971725464,0.01,-0.49,-1.11,1.21
26.817455053329468,0.08,-0.37,-1.18,1.23
26.81808590888977,0.01,-0.07,-1.23,1.23
26.818737983703613,-0.04,0.22,-1.08,1.1
26.819414854049683,0.03,0.36,-1.03,1.09
26.820059061050415,0.04,0.54,-0.85,1.0
26.820709943771362,0.07,0.52,-0.72,0.89
26.928303956985474,0.06,0.53,-0.64,0.83
26.931001901626587,-0.07,0.63,-0.54,0.83
26.931610822677612,-0.04,0.49,-0.54,0.73
26.932268857955933,-0.26,0.62,-0.7,0.97
26.93289303779602,-0.1,0.79,-0.57,0.97
26.933543920516968,0.17,0.87,-1.15,1.45
26.9342200756073,0.24,1.23,-1.73,2.13
26.934862852096558,0.05,1.74,-1.79,2.49
26.935508966445923,0.0,1.88,-0.9,2.08
26.93615984916687,-0.06,1.18,-0.08,1.18
26.93681001663208,-0.14,0.54,0.74,0.92
26.939908981323242,-0.17,0.49,1.53,1.61
27.051582098007202,-0.18,0.61,1.69,1.8
27.052272081375122,-0.35,0.68,1.06,1.3
27.0529568195343,-0.51,0.88,0.21,1.03
27.053635835647583,-0.53,1.01,-0.63,1.3
27.054320096969604,-0.4,0.96,-1.14,1.54
27.05504584312439,-0.18,0.8,-1.48,1.69
27.055757999420166,0.07,0.63,-1.77,1.88
27.05647587776184,0.28,0.47,-1.64,1.72
27.057174921035767,0.5,0.19,-1.0,1.13
27.060699939727783,0.52,-0.14,-0.27,0.6
27.06143093109131,0.7,-0.25,-0.08,0.74
27.06215786933899,0.73,-0.16,-0.33,0.81
27.070042848587036,0.75,0.14,-0.58,0.95
27.177343130111694,0.77,0.4,-0.85,1.21
27.178005933761597,0.71,0.66,-1.11,1.47
27.178683042526245,0.62,0.85,-1.55,1.87
27.17935585975647,0.51,0.98,-1.94,2.23
27.180007934570312,0.41,0.94,-2.11,2.34
27.180661916732788,0.38,0.69,-2.23,2.36
27.18327784538269,0.23,0.39,-2.23,2.27
27.18393588066101,0.16,0.13,-2.14,2.14
27.184584856033325,0.07,-0.12,-2.1,2.1
27.18524193763733,0.03,-0.33,-1.92,1.94
27.185894012451172,-0.02,-0.48,-1.79,1.85
27.190025091171265,-0.08,-0.6,-1.81,1.9
