time,ax,ay,az,atotal
21.79948377609253,-0.89,0.0,0.05,0.89
21.809525966644287,-0.49,-0.61,-0.41,0.88
21.81947684288025,-0.08,-1.23,-0.53,1.34
21.829473972320557,0.28,-1.69,-0.4,1.75
21.83955478668213,0.67,-1.97,-0.27,2.09
21.84950304031372,0.87,-2.19,-0.34,2.38
21.85938596725464,1.02,-2.41,-0.55,2.67
21.869394779205322,1.16,-2.68,-0.74,3.01
21.879374980926514,1.24,-2.93,-0.91,3.3
21.889431953430176,1.22,-3.11,-1.0,3.48
21.899351835250854,1.02,-3.25,-0.91,3.52
21.90941882133484,0.65,-3.42,-0.62,3.53
21.919336795806885,0.31,-3.57,-0.3,3.59
21.929687976837158,-0.09,-3.59,-0.08,3.59
21.9393630027771,-0.53,-3.44,0.08,3.48
21.949394702911377,-0.84,-3.21,0.28,3.32
21.95939588546753,-0.97,-2.9,0.51,3.1
21.969326972961426,-0.87,-2.57,0.67,2.79
21.97931671142578,-0.73,-2.23,0.68,2.44
21.989481925964355,-0.65,-1.87,0.52,2.04
21.99925184249878,-0.64,-1.43,0.26,1.58
22.009248733520508,-0.61,-0.81,0.1,1.01
22.019344806671143,-0.47,-0.11,0.2,0.52
22.02932071685791,-0.2,0.58,0.49,0.78
22.039254903793335,0.0,1.24,0.67,1.4
22.04950785636902,0.1,1.75,0.48,1.81
22.059278964996338,0.01,2.06,-0.02,2.06
22.069267749786377,-0.24,2.22,-0.49,2.28
22.079208850860596,-0.46,2.34,-0.69,2.48
22.089333057403564,-0.98,2.91,-0.3,3.08
22.09913682937622,-0.63,4.12,0.9,4.26
22.109283924102783,-0.45,5.42,2.72,6.08
22.11910104751587,0.07,6.85,4.07,7.96
22.129287719726562,1.71,6.29,3.59,7.44
22.139166831970215,2.81,4.33,1.02,5.26
22.14920687675476,3.6,2.62,-2.11,4.92
22.159064769744873,3.71,1.59,-4.48,6.03
22.16905403137207,3.45,1.34,-5.35,6.5
22.179064750671387,3.01,1.39,-4.56,5.63
22.189087867736816,2.37,1.57,-3.05,4.16
22.199021816253662,2.14,1.89,-1.74,3.34
22.209075927734375,2.09,2.11,-1.26,3.22
22.218981742858887,1.76,1.87,-1.32,2.88
22.228988885879517,1.15,1.31,-1.33,2.19
22.239110946655273,0.54,0.65,-1.15,1.42
22.24902105331421,-0.1,0.11,-0.75,0.76
22.258980751037598,-0.69,-0.4,-0.3,0.85
22.268982887268066,-1.12,-0.89,0.04,1.43
22.27923083305359,-1.23,-1.37,0.19,1.85
22.28914976119995,-1.11,-1.91,0.09,2.21
22.299221992492676,-0.81,-2.51,-0.19,2.64
22.309422969818115,-0.42,-3.12,-0.56,3.19
22.31931495666504,-0.02,-3.63,-0.94,3.74
22.32903003692627,0.34,-4.0,-1.25,4.2
22.339009761810303,0.54,-4.24,-1.42,4.5
22.348861932754517,0.67,-4.37,-1.44,4.64
22.359144926071167,0.81,-4.42,-1.38,4.7
22.368850708007812,0.92,-4.4,-1.29,4.67
22.37900972366333,0.91,-4.29,-1.22,4.55
22.3888578414917,0.98,-4.07,-1.1,4.32
22.399023056030273,1.21,-3.72,-0.9,4.01
22.408968925476074,1.42,-3.23,-0.57,3.57
22.418927907943726,1.56,-2.6,-0.13,3.03
22.428863048553467,1.54,-1.96,0.41,2.52
22.43883490562439,1.5,-1.29,0.86,2.15
22.448787927627563,1.31,-0.53,1.24,1.88
22.458876848220825,1.09,0.3,1.59,1.95
22.468926906585693,0.95,1.16,1.92,2.43
22.47889995574951,0.67,1.92,2.18,2.98
22.488813877105713,0.31,2.59,2.23,3.43
22.49899673461914,0.05,3.18,1.87,3.68
22.50875687599182,-0.13,3.56,0.97,3.69
22.518895864486694,-0.17,3.83,-0.02,3.83
22.52876901626587,0.12,4.51,-0.52,4.54
22.538941860198975,0.15,5.3,-0.02,5.3
22.54874897003174,-0.08,6.36,1.32,6.49
22.558969974517822,-1.25,6.82,1.97,7.2
22.56894302368164,-2.38,5.68,0.88,6.22
22.579152822494507,-2.74,4.16,-1.47,5.19
22.588661909103394,-3.0,2.57,-3.83,5.5
22.59895896911621,-2.63,1.59,-5.75,6.51
22.608685970306396,-1.72,1.56,-6.61,7.0
22.618910789489746,-0.91,1.67,-5.61,5.92
22.628630876541138,-0.24,1.69,-3.87,4.22
22.63890790939331,0.21,1.91,-2.26,2.96
22.648660898208618,0.75,2.1,-1.16,2.51
22.65887689590454,1.27,1.98,-0.61,2.43
22.668587923049927,1.5,1.68,-0.27,2.26
22.678892850875854,1.45,1.1,-0.12,1.82
22.68854284286499,1.35,0.37,-0.15,1.4
22.698853015899658,1.43,-0.41,-0.39,1.53
22.7087459564209,1.59,-1.14,-0.85,2.13
22.718924045562744,1.75,-1.68,-1.37,2.78
22.72873091697693,1.95,-2.06,-1.79,3.35
22.73901605606079,2.18,-2.27,-2.08,3.77
22.748517990112305,2.2,-2.44,-2.17,3.93
22.758822917938232,1.98,-2.6,-2.12,3.89
22.768571853637695,1.75,-2.76,-2.09,3.87
22.77917790412903,1.41,-2.9,-2.14,3.87
22.788506031036377,1.03,-3.0,-2.14,3.82
22.798691749572754,0.68,-3.07,-2.06,3.75
22.80862593650818,0.37,-3.08,-2.01,3.69
22.81878089904785,0.09,-3.03,-1.95,3.6
22.8283908367157,-0.14,-2.99,-1.81,3.49
22.83873176574707,-0.17,-2.87,-1.64,3.3
22.84842586517334,-0.08,-2.73,-1.43,3.08
22.85837984085083,0.03,-2.56,-1.29,2.86
22.868374824523926,0.3,-2.34,-1.19,2.64
22.87838077545166,0.61,-1.98,-1.05,2.32
22.88826584815979,0.9,-1.61,-0.81,2.01
22.898286819458008,1.19,-1.17,-0.48,1.73
22.908259868621826,1.49,-0.65,-0.17,1.63
22.918296813964844,1.73,-0.15,0.04,1.73
22.92829179763794,1.81,0.33,0.16,1.84
22.93831777572632,1.82,0.74,0.1,1.96
22.948227882385254,1.81,1.09,-0.2,2.12
22.958219051361084,1.78,1.28,-0.72,2.3
22.968266010284424,1.68,1.3,-1.45,2.57
22.978227853775024,1.63,1.16,-2.31,3.05
22.98858070373535,1.67,0.91,-3.11,3.64
22.998379707336426,1.8,0.7,-3.87,4.32
23.008333921432495,1.96,0.73,-4.48,4.94
23.018343925476074,2.03,1.11,-4.68,5.22
23.028203010559082,1.96,1.61,-4.22,4.92
23.038275718688965,1.96,2.07,-3.23,4.3
23.04811692237854,2.04,2.6,-2.24,3.99
23.058331966400146,2.03,3.1,-1.45,3.97
23.068184852600098,2.28,3.74,-0.79,4.45
23.078170776367188,2.45,4.31,-0.06,4.95
23.088082790374756,2.47,4.14,0.48,4.84
23.098135948181152,2.88,3.3,0.08,4.38
23.107987880706787,3.33,2.37,-1.47,4.34
23.118035793304443,3.36,1.92,-3.01,4.9
23.128079891204834,3.17,1.93,-3.94,5.41
23.13804793357849,3.09,2.18,-4.31,5.73
23.147998809814453,2.98,2.49,-4.53,5.96
23.157963752746582,2.63,2.71,-4.83,6.13
23.168060779571533,2.21,2.83,-5.18,6.3
23.178026914596558,1.74,2.9,-5.37,6.34
23.188063859939575,1.27,2.84,-5.25,6.1
23.19809579849243,0.82,2.58,-4.63,5.36
23.2079758644104,0.39,2.08,-3.64,4.21
23.218037843704224,0.02,1.41,-2.69,3.03
23.227946758270264,-0.28,0.61,-1.97,2.08
23.238128900527954,-0.28,-0.28,-1.5,1.55
23.24839973449707,-0.08,-1.16,-1.17,1.64
23.258035898208618,0.07,-1.98,-0.85,2.15
23.268136024475098,0.29,-2.68,-0.54,2.74
23.277912855148315,0.6,-3.23,-0.24,3.29
23.28800678253174,0.96,-3.64,0.01,3.76
23.29784393310547,1.3,-3.87,0.07,4.08
23.307983875274658,1.51,-3.99,0.02,4.26
23.317893981933594,1.67,-4.03,-0.15,4.36
23.327809810638428,1.86,-3.97,-0.41,4.4
23.337894916534424,2.03,-3.79,-0.72,4.35
23.347819805145264,2.11,-3.54,-1.02,4.24
23.35786771774292,2.03,-3.2,-1.17,3.96
23.367832899093628,1.9,-2.79,-1.18,3.57
23.377761840820312,1.86,-2.33,-1.12,3.18
23.387736797332764,1.78,-1.87,-1.03,2.77
23.397747039794922,1.72,-1.44,-0.93,2.42
23.4077730178833,1.71,-1.03,-0.76,2.13
23.417717933654785,1.69,-0.58,-0.46,1.84
23.42769193649292,1.66,-0.12,-0.11,1.66
23.437767028808594,1.69,0.4,0.32,1.76
23.44770884513855,1.73,0.99,0.82,2.15
23.457661867141724,1.76,1.61,1.3,2.71
23.467711925506592,1.84,2.19,1.69,3.32
23.47762393951416,1.79,2.74,1.98,3.82
23.487640857696533,1.73,3.13,2.12,4.15
23.49775981903076,1.73,3.2,1.97,4.13
23.507752895355225,1.65,3.12,1.49,3.83
23.51763677597046,1.54,2.9,0.83,3.38
23.527665853500366,1.37,2.56,0.19,2.9
23.537677764892578,1.22,2.14,-0.32,2.48
23.547598838806152,1.12,1.69,-0.76,2.16
23.55757784843445,0.98,1.2,-0.98,1.83
23.567643880844116,0.88,0.77,-0.94,1.5
23.577563762664795,0.8,0.46,-0.62,1.11
23.587520837783813,0.7,0.22,-0.04,0.73
23.597519874572754,0.63,-0.09,0.6,0.87
23.60747003555298,0.61,-0.34,1.11,1.31
23.61746883392334,0.56,-0.46,1.39,1.56
23.62756586074829,0.53,-0.45,1.53,1.68
23.6375470161438,0.6,-0.38,1.67,1.81
23.647459983825684,0.59,-0.31,1.69,1.81
23.657481908798218,0.66,-0.25,1.59,1.73
23.66743803024292,0.77,-0.18,1.34,1.55
23.677440881729126,0.9,-0.05,0.93,1.29
23.687376022338867,0.95,0.14,0.58,1.12
23.697450876235962,0.91,0.35,0.45,1.07
23.707375049591064,0.81,0.61,0.48,1.12
23.717395782470703,0.67,0.95,0.6,1.3
23.72737979888916,0.34,1.28,0.93,1.61
23.737380027770996,0.06,1.53,1.33,2.02
23.747478008270264,-0.26,1.84,1.61,2.45
23.757339000701904,-0.61,2.21,1.78,2.9
23.767525911331177,-0.74,2.59,1.93,3.31
23.777498722076416,-1.06,2.87,2.01,3.66
23.7874698638916,-1.58,2.94,1.94,3.86
23.797338008880615,-1.96,2.77,1.55,3.73
23.80727982521057,-2.14,2.37,0.78,3.28
23.817290782928467,-2.28,1.71,-0.11,2.85
23.827305793762207,-2.26,0.78,-0.85,2.53
23.83737802505493,-2.13,-0.12,-1.36,2.52
23.84727692604065,-2.01,-0.74,-1.59,2.66
23.85728693008423,-1.8,-0.97,-1.46,2.51
23.86727476119995,-1.29,-1.0,-0.83,1.83
23.877429008483887,-0.82,-1.19,0.12,1.45
23.887014865875244,-0.66,-1.52,0.83,1.85
23.896950721740723,-0.43,-1.82,1.09,2.16
23.907241821289062,-0.07,-2.09,1.04,2.33
23.917414903640747,0.18,-2.37,0.87,2.53
23.927230834960938,0.31,-2.67,0.78,2.79
23.937290906906128,0.37,-2.95,0.75,3.06
23.94723081588745,0.47,-3.16,0.65,3.26
23.957194805145264,0.5,-3.23,0.5,3.3
23.967201709747314,0.43,-3.14,0.42,3.19
23.97716999053955,0.33,-3.05,0.41,3.09
23.98716402053833,0.18,-2.98,0.4,3.01
23.997190952301025,-0.01,-2.79,0.38,2.81
24.00721287727356,-0.26,-2.59,0.33,2.62
24.017122745513916,-0.48,-2.36,0.3,2.42
24.0270938873291,-0.63,-2.06,0.46,2.2
24.03721284866333,-0.77,-1.66,0.85,2.01
24.047132968902588,-1.01,-1.13,1.53,2.15
24.057095050811768,-1.29,-0.43,2.28,2.65
24.067177772521973,-1.54,0.28,2.93,3.32
24.077110767364502,-1.7,0.96,3.36,3.88
24.087065935134888,-1.75,1.61,3.42,4.16
24.097033977508545,-1.81,1.98,2.96,3.99
24.107127904891968,-1.76,2.04,2.06,3.39
24.117015838623047,-1.58,1.85,1.02,2.63
24.126969814300537,-1.41,1.38,0.04,1.97
24.13726282119751,-1.2,1.04,-0.62,1.7
24.147145748138428,-0.96,0.96,-0.94,1.65
24.157094955444336,-0.69,1.14,-0.75,1.52
24.167057991027832,-0.55,1.39,0.13,1.5
24.177005767822266,-0.45,1.45,1.42,2.07
24.186980724334717,-0.39,1.46,2.51,2.92
24.196943759918213,-0.34,1.63,3.04,3.46
24.20689296722412,-0.26,1.79,3.24,3.71
24.217004776000977,-0.21,1.85,3.34,3.82
24.226895809173584,-0.21,2.05,3.45,4.01
24.23691487312317,0.09,2.5,3.68,4.44
24.24694299697876,0.64,3.03,4.05,5.09
24.257006883621216,1.09,3.48,4.16,5.53
24.26683783531189,0.72,3.29,3.63,4.95
24.27694797515869,0.33,2.77,2.29,3.6
24.286897897720337,0.05,2.09,0.61,2.17
24.296897888183594,-0.51,1.13,-0.92,1.54
24.306787967681885,-0.51,0.05,-2.21,2.26
24.31681990623474,0.33,-0.9,-3.37,3.5
24.326828956604004,1.61,-1.39,-4.11,4.62
24.33682870864868,2.16,-1.64,-3.97,4.8
24.346806049346924,2.28,-1.74,-3.23,4.31
24.35672688484192,2.69,-2.05,-2.2,4.03
24.366705894470215,2.74,-2.35,-1.19,3.8
24.37700080871582,2.34,-2.51,-0.44,3.45
24.386937856674194,1.71,-2.79,0.1,3.27
24.396787881851196,0.93,-2.96,0.53,3.14
24.406774044036865,0.11,-3.08,0.94,3.22
24.41669273376465,-0.76,-3.14,1.32,3.48
24.4267098903656,-1.4,-3.14,1.49,3.74
24.43671703338623,-1.58,-3.11,1.56,3.82
24.44664478302002,-1.45,-3.01,1.59,3.7
24.456652879714966,-1.06,-2.86,1.52,3.4
24.466675758361816,-0.66,-2.67,1.25,3.02
24.4766628742218,-0.45,-2.46,0.96,2.67
24.486653804779053,-0.23,-2.17,0.73,2.3
24.496654987335205,0.08,-1.92,0.47,1.97
24.506721019744873,0.24,-1.64,0.17,1.66
24.51660680770874,0.38,-1.36,-0.15,1.42
24.52666687965393,0.46,-1.13,-0.49,1.31
24.536592960357666,0.46,-0.91,-0.8,1.29
24.546555042266846,0.31,-0.76,-0.99,1.28
24.556509017944336,0.2,-0.62,-1.02,1.21
24.5665340423584,0.14,-0.44,-0.91,1.02
24.57652997970581,0.04,-0.21,-0.57,0.6
24.586527824401855,0.1,0.09,-0.1,0.16
24.596508026123047,0.18,0.47,0.46,0.68
24.60653781890869,0.26,0.86,1.01,1.35
24.616421937942505,0.24,1.25,1.62,2.06
24.6264488697052,0.03,1.86,2.19,2.87
24.636481761932373,-0.08,2.6,2.65,3.71
24.646434783935547,-0.06,3.15,2.79,4.2
24.65637493133545,0.04,3.53,2.47,4.3
24.666456937789917,0.2,4.03,2.06,4.53
24.676393032073975,0.54,4.76,2.13,5.24
24.68641185760498,0.25,5.32,2.76,5.99
24.696457862854004,-0.6,5.52,3.19,6.4
24.706377029418945,-1.41,5.17,2.78,6.03
24.716354846954346,-2.01,4.59,1.6,5.26
24.72633981704712,-2.24,3.47,0.07,4.13
24.73638677597046,-2.02,1.77,-1.74,3.2
24.74634289741516,-1.75,-0.06,-3.58,3.98
24.756388902664185,-1.31,-1.44,-5.08,5.44
24.766403913497925,-0.63,-1.86,-5.72,6.04
24.776254892349243,-0.38,-1.98,-4.78,5.18
24.78632092475891,-0.09,-2.2,-2.7,3.48
24.796291828155518,-0.13,-2.19,-0.59,2.27
24.806231021881104,-0.4,-2.21,0.99,2.45
24.81621503829956,-0.78,-2.43,1.85,3.15
24.82622194290161,-0.96,-2.53,2.15,3.45
24.83624291419983,-0.91,-2.69,1.96,3.45
24.84622883796692,-0.77,-2.96,1.74,3.51
24.856157779693604,-0.54,-3.28,1.56,3.67
24.866123914718628,-0.3,-3.54,1.21,3.75
24.87612295150757,-0.03,-3.53,0.63,3.58
24.886160850524902,0.38,-3.37,-0.05,3.39
24.896150827407837,0.63,-3.24,-0.61,3.35
24.906160831451416,0.8,-3.09,-1.01,3.34
24.916147708892822,0.64,-2.84,-1.21,3.15
24.926102876663208,0.26,-2.51,-1.21,2.79
24.93647575378418,0.08,-2.18,-0.95,2.37
24.946067810058594,-0.05,-1.92,-0.51,1.98
24.95607280731201,-0.2,-1.66,-0.03,1.67
24.966059923171997,-0.37,-1.28,0.41,1.39
24.97604990005493,-0.44,-0.77,0.83,1.21
24.986095905303955,-0.52,-0.16,1.27,1.38
24.996038913726807,-0.62,0.47,1.74,1.9
25.006138801574707,-0.65,1.21,2.19,2.58
25.016047954559326,-0.57,2.04,2.63,3.37
25.02605676651001,-0.38,2.92,2.97,4.18
25.035988807678223,-0.17,3.62,2.92,4.65
25.04594898223877,-0.08,4.05,2.37,4.69
25.055997848510742,0.01,4.16,1.48,4.41
25.0661199092865,0.24,4.0,0.58,4.04
25.075994968414307,0.37,3.75,-0.11,3.76
25.086045742034912,0.0,3.73,-0.3,3.74
25.095995903015137,-0.54,4.33,0.19,4.36
25.10595703125,-0.36,5.35,1.47,5.55
25.115954875946045,0.06,5.96,3.0,6.67
25.12587881088257,0.49,5.44,3.42,6.44
25.135921001434326,1.07,3.66,1.82,4.22
25.145946979522705,1.5,1.27,-1.0,2.2
25.155890941619873,1.75,-0.86,-3.33,3.85
25.16584086418152,2.21,-2.15,-4.59,5.52
25.17582082748413,2.54,-2.5,-5.03,6.16
25.18585205078125,2.26,-2.33,-4.19,5.3
25.195855855941772,2.09,-2.04,-2.36,3.75
25.20580291748047,2.03,-1.78,-0.66,2.77
25.21572494506836,1.98,-1.58,0.48,2.57
25.22572898864746,1.63,-1.41,1.0,2.37
25.235801935195923,0.91,-1.46,1.09,2.03
25.24573802947998,0.14,-1.65,0.99,1.92
25.25569987297058,-0.69,-1.94,0.9,2.24
25.265827894210815,-1.38,-2.22,0.85,2.74
25.275671005249023,-1.76,-2.43,0.63,3.06
25.285743713378906,-1.84,-2.53,0.22,3.13
25.295662879943848,-1.53,-2.64,-0.27,3.06
25.305668830871582,-1.01,-2.71,-0.63,2.95
25.315810918807983,-0.58,-2.83,-0.84,3.0
25.32580804824829,-0.22,-3.0,-0.94,3.15
25.335851907730103,0.15,-3.13,-1.01,3.29
25.34575605392456,0.34,-3.24,-1.13,3.44
25.355655908584595,0.47,-3.23,-1.13,3.45
25.3655948638916,0.58,-3.17,-0.99,3.37
25.375638961791992,0.61,-3.07,-0.8,3.23
25.385588884353638,0.59,-2.81,-0.58,2.92
25.395551919937134,0.48,-2.48,-0.37,2.55
25.40564489364624,0.32,-2.09,-0.12,2.11
25.41551399230957,0.12,-1.53,0.19,1.54
25.42551898956299,-0.06,-0.82,0.58,1.0
25.435609817504883,-0.24,-0.08,1.09,1.11
25.44553804397583,-0.42,0.64,1.63,1.8
25.455591917037964,-0.75,1.35,2.22,2.7
25.465478897094727,-1.03,1.98,2.73,3.52
25.47553777694702,-1.12,2.4,2.87,3.9
25.485492706298828,-0.96,2.73,2.48,3.81
25.495672702789307,-0.64,3.48,2.11,4.11
25.505640983581543,0.02,4.81,2.63,5.48
25.515601873397827,0.62,6.04,3.76,7.14
25.525580883026123,-0.81,6.69,4.05,7.86
25.53560495376587,-2.1,5.44,2.33,6.27
25.545578002929688,-2.83,3.67,-0.52,4.66
25.555601835250854,-3.44,2.1,-3.33,5.22
25.5655038356781,-3.45,1.17,-5.45,6.55
25.57549285888672,-2.71,1.41,-6.13,6.84
25.58553171157837,-2.09,1.82,-4.67,5.43
25.595365047454834,-1.9,2.0,-2.26,3.56
25.605316877365112,-1.77,2.08,-0.33,2.75
25.615522861480713,-1.37,1.71,0.2,2.2
25.625486850738525,-0.76,1.06,-0.33,1.34
25.635445833206177,0.07,0.38,-0.82,0.9
25.64535689353943,0.65,-0.55,-0.77,1.14
25.655536890029907,1.06,-1.36,-0.3,1.75
25.665338039398193,1.49,-1.97,0.12,2.47
25.675283908843994,1.69,-2.4,0.25,2.94
25.685322761535645,1.78,-2.84,0.27,3.36
25.695429801940918,1.78,-3.32,0.2,3.77
25.705232858657837,1.69,-3.64,0.03,4.01
25.715203762054443,1.38,-3.93,-0.17,4.16
25.725329875946045,0.79,-4.12,-0.4,4.21
25.73529887199402,0.25,-4.25,-0.45,4.28
25.745240926742554,-0.11,-4.19,-0.37,4.2
25.755173921585083,-0.4,-3.89,-0.19,3.91
25.76529598236084,-0.79,-3.45,0.08,3.54
25.775217056274414,-1.08,-3.02,0.42,3.23
25.785181999206543,-1.24,-2.6,0.7,2.96
25.795127868652344,-1.23,-2.16,0.73,2.59
25.80512571334839,-1.18,-1.73,0.56,2.16
25.81512188911438,-1.05,-1.25,0.33,1.66
25.82515788078308,-0.89,-0.59,0.21,1.08
25.835150718688965,-0.65,0.19,0.31,0.74
25.845069885253906,-0.4,1.19,0.58,1.38
25.855134963989258,-0.22,2.24,0.81,2.39
25.865131855010986,0.02,3.18,0.79,3.27
25.875001907348633,0.32,3.82,0.51,3.86
25.884992837905884,0.55,4.04,0.09,4.07
25.894959926605225,0.57,4.57,-0.05,4.6
25.90495777130127,0.58,5.38,0.39,5.42
25.915015935897827,0.71,5.74,1.47,5.96
25.925055980682373,1.24,6.05,2.61,6.7
25.935099840164185,1.73,5.49,2.57,6.3
25.944958925247192,2.03,4.32,1.07,4.89
25.954920768737793,2.2,2.73,-1.09,3.67
25.96491003036499,2.59,1.36,-2.63,3.93
25.975040912628174,2.93,0.77,-3.17,4.38
25.984858989715576,2.91,0.71,-2.82,4.11
25.994874954223633,2.79,0.57,-1.71,3.32
26.004859924316406,2.66,0.35,-0.8,2.79
26.015073776245117,2.11,0.09,-0.45,2.15
26.024956703186035,1.36,-0.33,-0.5,1.48
26.034900903701782,0.64,-0.82,-0.59,1.19
26.044822931289673,-0.19,-1.35,-0.47,1.44
26.05482292175293,-0.93,-1.87,-0.29,2.1
26.064863920211792,-1.35,-2.25,-0.23,2.63
26.07482385635376,-1.55,-2.52,-0.21,2.96
26.084848880767822,-1.59,-2.79,-0.16,3.21
26.094730854034424,-1.45,-3.04,-0.16,3.37
26.104780912399292,-1.12,-3.26,-0.29,3.45
26.114752769470215,-0.75,-3.42,-0.51,3.53
26.124780893325806,-0.39,-3.57,-0.69,3.65
26.13474178314209,-0.03,-3.7,-0.78,3.78
26.144714832305908,0.33,-3.77,-0.86,3.88
26.154692888259888,0.66,-3.72,-0.95,3.89
26.164684772491455,0.95,-3.59,-1.02,3.85
26.174895763397217,1.1,-3.35,-1.08,3.68
26.18442678451538,1.06,-3.07,-1.05,3.41
26.19469976425171,0.92,-2.6,-0.86,2.88
26.204658031463623,0.74,-1.98,-0.48,2.16
26.214701890945435,0.55,-1.34,0.05,1.44
26.224628925323486,0.47,-0.53,0.61,0.93
26.234642028808594,0.3,0.35,1.11,1.2
26.244627952575684,-0.1,1.03,1.6,1.9
26.25450897216797,-0.62,1.53,1.97,2.57
26.26471996307373,-0.99,1.97,2.14,3.07
26.274556875228882,-0.96,2.34,1.9,3.16
26.284658908843994,-0.68,2.61,1.36,3.02
26.29456901550293,-0.2,2.73,0.81,2.85
26.304563999176025,0.07,2.76,0.51,2.8
26.314551830291748,0.02,3.45,0.69,3.51
26.324704885482788,0.81,4.42,1.62,4.77
26.33465003967285,1.02,5.14,3.05,6.06
26.344624042510986,-0.73,5.27,3.31,6.26
26.354663848876953,-2.08,3.53,1.31,4.3
26.36455988883972,-2.98,1.85,-1.33,3.75
26.37449073791504,-3.47,0.8,-3.37,4.9
26.384475708007812,-3.17,0.43,-4.52,5.53
26.39440083503723,-2.57,0.63,-4.11,4.88
26.404440879821777,-1.97,0.76,-2.31,3.12
26.414438724517822,-1.41,0.96,-0.48,1.77
26.424619913101196,-1.15,1.17,0.64,1.76
26.43446397781372,-0.93,1.03,0.75,1.57
26.444402933120728,-0.45,0.71,0.13,0.85
26.454339027404785,0.31,0.15,-0.62,0.7
26.464401721954346,0.78,-0.53,-0.95,1.33
26.474350929260254,1.15,-1.03,-0.87,1.77
26.48432183265686,1.43,-1.4,-0.66,2.1
26.494308948516846,1.55,-1.7,-0.55,2.36
26.504361867904663,1.6,-2.06,-0.62,2.68
26.51445770263672,1.64,-2.45,-0.77,3.04
26.524407863616943,1.61,-2.82,-0.9,3.36
26.534345865249634,1.36,-3.2,-1.0,3.61
26.544261932373047,0.97,-3.49,-0.93,3.73
26.554327964782715,0.64,-3.74,-0.69,3.85
26.564319849014282,0.29,-3.91,-0.43,3.94
26.574265003204346,-0.07,-3.84,-0.15,3.84
26.584270000457764,-0.42,-3.62,0.03,3.64
26.594246864318848,-0.76,-3.34,0.27,3.43
26.604186058044434,-0.99,-2.96,0.58,3.17
26.614171028137207,-1.06,-2.44,0.9,2.8
26.62421703338623,-1.07,-1.8,1.18,2.4
26.63432502746582,-0.86,-1.11,1.39,1.97
26.644145965576172,-0.51,-0.41,1.54,1.67
26.6542010307312,-0.18,0.33,1.73,1.77
26.66415286064148,0.06,1.18,1.9,2.23
26.67414903640747,0.01,1.97,1.86,2.7
26.6838698387146,-0.12,2.64,1.56,3.06
26.694479942321777,-0.17,3.11,1.06,3.29
26.704230785369873,-0.25,3.49,0.54,3.54
26.71416997909546,-0.6,3.6,0.22,3.65
26.72419285774231,-0.96,3.52,0.04,3.64
26.734166860580444,-1.06,3.89,0.11,4.03
26.744019031524658,-0.46,4.89,0.71,4.96
26.75403594970703,-0.08,5.45,1.99,5.8
26.76399278640747,0.26,5.58,3.2,6.43
26.774049758911133,0.79,4.5,2.8,5.35
26.78400492668152,1.17,2.68,0.67,3.0
26.79399299621582,2.25,0.84,-1.91,3.06
26.804004907608032,3.18,-0.56,-3.8,4.98
26.81397294998169,2.81,-1.01,-4.54,5.43
26.823946952819824,2.43,-0.98,-3.98,4.76
26.83401870727539,2.24,-0.71,-2.53,3.45
26.84394884109497,1.83,-0.39,-0.94,2.09
26.853878021240234,1.46,-0.1,0.16,1.47
26.863926887512207,1.06,0.16,0.64,1.24
26.873909950256348,0.46,0.19,0.5,0.7
26.883878707885742,-0.24,-0.14,0.2,0.34
26.893823862075806,-0.94,-0.63,-0.02,1.13
26.90386199951172,-1.5,-1.1,-0.2,1.87
26.913859844207764,-1.8,-1.48,-0.35,2.35
26.923826932907104,-1.79,-1.73,-0.59,2.55
26.933827877044678,-1.46,-1.95,-0.85,2.58
26.943813800811768,-0.96,-2.22,-0.99,2.61
26.953752994537354,-0.37,-2.58,-1.04,2.8
26.963820934295654,0.02,-2.96,-1.08,3.15
26.974092960357666,0.27,-3.3,-1.16,3.5
26.984047889709473,0.49,-3.51,-1.22,3.74
26.994186878204346,0.65,-3.64,-1.18,3.88
27.004039764404297,0.69,-3.68,-1.08,3.89
27.013996839523315,0.77,-3.7,-1.0,3.9
27.02375078201294,0.8,-3.55,-0.92,3.75
27.03377103805542,0.78,-3.24,-0.8,3.42
27.043750762939453,0.8,-2.78,-0.64,2.96
27.0536527633667,0.75,-2.26,-0.4,2.41
27.063663959503174,0.72,-1.58,-0.02,1.73
27.073689937591553,0.64,-0.76,0.54,1.13
27.084122896194458,0.35,-0.04,1.16,1.21
27.093677043914795,-0.08,0.62,1.79,1.89
27.10366201400757,-0.5,1.37,2.39,2.79
27.113764762878418,-0.71,2.18,2.85,3.65
27.123607873916626,-0.71,2.85,2.94,4.15
27.133687019348145,-0.67,3.28,2.5,4.17
27.143592834472656,-0.53,3.39,1.65,3.8
27.15357494354248,-0.29,3.57,0.92,3.69
27.16361093521118,0.24,4.35,0.82,4.43
27.173733711242676,0.6,5.19,1.57,5.45
27.18334197998047,-0.39,5.77,2.4,6.26
27.193607807159424,-1.73,4.98,1.83,5.58
27.203590869903564,-2.71,3.26,-0.2,4.24
27.213538885116577,-3.63,1.94,-2.27,4.7
27.223541736602783,-3.55,1.25,-3.82,5.36
27.233535766601562,-2.63,1.3,-4.07,5.01
27.24348282814026,-2.01,1.21,-2.7,3.57
27.25336980819702,-1.66,1.17,-0.97,2.25
27.263437747955322,-1.41,1.26,0.16,1.89
27.27351999282837,-1.2,1.03,0.39,1.62
