time,ax,ay,az,atotal
21.7263240814209,0.25,-2.77,-0.44,2.81
21.727660179138184,0.3,-3.28,-0.44,3.32
21.73542833328247,0.25,-3.58,-0.48,3.62
21.746617317199707,0.17,-3.73,-0.59,3.78
21.75548815727234,0.07,-3.72,-0.58,3.76
21.776895999908447,0.03,-3.57,-0.48,3.6
21.778269290924072,0.0,-3.35,-0.33,3.36
21.785344123840332,0.02,-3.08,-0.22,3.08
21.796631336212158,0.07,-2.82,-0.16,2.82
21.805325031280518,0.12,-2.59,-0.09,2.59
21.826824188232422,0.2,-2.33,-0.03,2.33
21.828328132629395,0.33,-2.02,0.06,2.04
21.835243225097656,0.43,-1.7,0.17,1.76
21.846593141555786,0.52,-1.3,0.31,1.43
21.855284214019775,0.58,-0.89,0.42,1.14
21.876953125,0.6,-0.5,0.48,0.91
21.878488063812256,0.62,-0.15,0.53,0.82
21.885250091552734,0.6,0.24,0.67,0.93
21.896035194396973,0.59,0.66,0.85,1.22
21.9051570892334,0.66,1.12,0.97,1.62
21.927139282226562,0.75,1.51,1.12,2.02
21.9286150932312,0.74,1.82,1.3,2.35
21.93513512611389,0.68,1.99,1.31,2.47
21.946431159973145,0.57,2.0,1.25,2.42
21.955222129821777,0.46,1.85,1.16,2.23
21.9774911403656,0.31,1.67,0.99,1.96
21.97811222076416,0.11,1.86,0.95,2.09
21.985125064849854,-0.14,2.5,1.21,2.78
21.99519109725952,-0.52,3.3,1.44,3.63
22.00501298904419,-0.69,3.98,1.03,4.16
22.027499198913574,-0.77,4.47,0.16,4.53
22.02903413772583,-0.86,4.92,0.05,4.99
22.03503131866455,-0.82,5.15,0.4,5.23
22.04675006866455,-0.79,4.67,-0.05,4.73
22.05510425567627,-0.7,3.64,-0.98,3.83
22.07766103744507,-0.67,2.51,-1.43,2.96
22.079162120819092,-0.64,1.34,-1.25,1.94
22.0849552154541,-0.74,0.24,-1.17,1.4
22.096400260925293,-0.83,-0.71,-1.34,1.72
22.10484027862549,-0.83,-1.29,-1.56,2.18
22.127814292907715,-0.9,-1.41,-1.54,2.27
22.129330158233643,-1.01,-1.23,-1.24,2.01
22.134913206100464,-1.03,-0.94,-1.05,1.74
22.14691925048828,-1.03,-0.7,-1.15,1.69
22.155025005340576,-0.96,-0.41,-1.18,1.57
22.178253173828125,-0.6,0.0,-1.12,1.27
22.17981219291687,-0.19,0.41,-0.76,0.88
22.184821128845215,0.03,0.68,-0.28,0.73
22.197341203689575,0.12,0.68,-0.14,0.7
22.20485520362854,0.15,0.39,-0.22,0.47
22.2281231880188,0.16,-0.09,-0.29,0.34
22.229680061340332,0.2,-0.76,-0.3,0.84
22.23474621772766,0.27,-1.5,-0.35,1.56
22.24622917175293,0.31,-2.18,-0.45,2.24
22.254905223846436,0.27,-2.72,-0.59,2.79
22.27834916114807,0.28,-3.12,-0.64,3.19
22.279951095581055,0.27,-3.37,-0.6,3.43
22.284698009490967,0.19,-3.46,-0.54,3.5
22.297800064086914,0.19,-3.49,-0.4,3.51
22.30473232269287,0.17,-3.39,-0.27,3.4
22.328732013702393,0.19,-3.2,-0.13,3.2
22.330207109451294,0.19,-2.9,0.02,2.9
22.334660053253174,0.2,-2.57,0.13,2.58
22.34710717201233,0.21,-2.21,0.23,2.23
22.354804039001465,0.16,-1.87,0.32,1.9
22.37862515449524,0.04,-1.56,0.38,1.6
22.38014030456543,-0.12,-1.28,0.41,1.34
22.384552001953125,-0.28,-1.06,0.46,1.18
22.397953033447266,-0.5,-0.95,0.51,1.18
22.404608249664307,-0.67,-0.91,0.53,1.24
22.42878818511963,-0.79,-0.89,0.58,1.32
22.430307149887085,-0.86,-0.82,0.64,1.34
22.434495210647583,-0.94,-0.63,0.67,1.31
22.447050094604492,-0.97,-0.34,0.73,1.26
22.45464324951172,-0.99,0.08,1.01,1.41
22.478914260864258,-1.0,0.51,1.0,1.5
22.479539155960083,-0.98,0.92,0.95,1.64
22.48440933227539,-0.98,1.31,1.13,1.98
22.494693279266357,-0.92,1.59,1.2,2.19
22.504427194595337,-0.81,1.73,1.1,2.2
22.528969287872314,-0.66,1.74,1.11,2.16
22.53029203414917,-0.59,1.71,1.19,2.16
22.534502029418945,-0.64,1.79,1.13,2.21
22.547543048858643,-0.64,2.2,1.31,2.63
22.554495334625244,-0.54,2.86,1.57,3.3
22.579155206680298,-0.4,3.48,1.36,3.75
22.580754280090332,-0.3,3.92,0.55,3.96
22.584386110305786,-0.34,4.38,-0.16,4.39
22.598109245300293,-0.36,4.73,-0.35,4.75
22.604342222213745,-0.33,4.49,-0.57,4.53
22.629361152648926,-0.24,3.58,-1.04,3.73
22.630882263183594,-0.22,2.42,-1.53,2.87
22.6342351436615,-0.13,1.24,-1.67,2.08
22.647842168807983,0.14,0.22,-1.39,1.41
22.654351234436035,0.56,-0.59,-1.0,1.28
22.6794011592865,1.0,-1.03,-0.83,1.65
22.68087911605835,1.35,-0.99,-0.76,1.83
22.684275150299072,1.42,-0.65,-0.74,1.72
22.69782304763794,1.29,-0.22,-0.78,1.52
22.704232215881348,1.01,0.19,-0.77,1.28
22.729194164276123,0.63,0.53,-0.88,1.2
22.730769157409668,0.29,0.79,-1.05,1.34
22.734323024749756,0.08,1.02,-0.96,1.4
22.744129180908203,-0.15,1.09,-0.76,1.33
22.765608310699463,-0.24,0.81,-0.61,1.04
22.767012119293213,-0.2,0.3,-0.54,0.64
22.774198055267334,-0.04,-0.4,-0.44,0.59
22.78414511680603,0.13,-1.21,-0.29,1.25
22.794101238250732,0.26,-1.99,-0.2,2.01
22.815086126327515,0.36,-2.66,-0.19,2.69
22.816498279571533,0.38,-3.2,-0.26,3.23
22.82424521446228,0.31,-3.63,-0.43,3.66
22.833965301513672,0.17,-3.95,-0.57,3.99
22.84396505355835,0.05,-4.12,-0.59,4.16
22.864761114120483,0.03,-4.17,-0.72,4.23
22.86609125137329,0.04,-4.03,-0.65,4.08
22.873991012573242,0.06,-3.76,-0.35,3.77
22.8840012550354,0.09,-3.46,-0.08,3.46
22.89396619796753,0.18,-3.13,0.09,3.13
22.914820194244385,0.28,-2.76,0.21,2.78
22.916128158569336,0.36,-2.36,0.32,2.4
22.924015045166016,0.42,-1.97,0.34,2.04
22.933922290802002,0.5,-1.54,0.32,1.65
22.943925142288208,0.53,-1.07,0.34,1.24
22.964927196502686,0.58,-0.52,0.5,0.92
22.966243267059326,0.66,0.02,0.81,1.04
22.973883152008057,0.7,0.48,1.01,1.31
22.983907222747803,0.73,0.88,1.03,1.53
22.99381923675537,0.76,1.25,1.02,1.78
23.01460599899292,0.72,1.59,1.07,2.04
23.016188144683838,0.61,1.85,1.11,2.24
23.023895263671875,0.5,2.1,1.24,2.48
23.033863067626953,0.36,2.23,1.42,2.66
23.043835163116455,0.28,2.25,1.51,2.72
23.064406156539917,0.2,2.12,1.45,2.57
23.06572914123535,0.21,1.87,1.44,2.36
23.073803186416626,0.25,1.62,1.41,2.16
23.083664178848267,0.1,1.55,1.33,2.04
23.093745231628418,-0.17,1.87,1.19,2.22
23.114723205566406,-0.46,2.5,1.06,2.75
23.116263151168823,-0.66,3.21,0.87,3.39
23.123629093170166,-0.69,3.68,0.12,3.74
23.133525133132935,-0.65,3.88,-0.74,4.0
23.143582344055176,-0.65,3.94,-0.7,4.05
23.164690017700195,-0.67,3.61,-0.76,3.74
23.166280269622803,-0.61,2.87,-1.12,3.14
23.17368507385254,-0.47,1.99,-1.27,2.4
23.183449268341064,-0.33,1.07,-1.35,1.75
23.193546295166016,-0.31,0.15,-1.43,1.47
23.21473717689514,-0.39,-0.52,-1.62,1.74
23.216238021850586,-0.45,-0.82,-1.77,2.0
23.223637104034424,-0.56,-0.77,-1.61,1.87
23.233696222305298,-0.78,-0.5,-1.22,1.53
23.243568181991577,-0.93,-0.15,-0.94,1.33
23.26448106765747,-0.92,0.25,-0.84,1.27
23.26606321334839,-0.71,0.7,-0.82,1.29
23.27358102798462,-0.37,1.06,-0.66,1.3
23.283550262451172,-0.06,1.33,-0.39,1.38
23.29349112510681,0.19,1.44,-0.15,1.46
23.31445026397705,0.4,1.28,-0.08,1.34
23.3159601688385,0.59,0.8,-0.17,1.0
23.32344627380371,0.68,0.07,-0.34,0.76
23.333433151245117,0.65,-0.75,-0.52,1.12
23.343399047851562,0.55,-1.47,-0.62,1.68
23.364420175552368,0.49,-2.13,-0.62,2.27
23.36589527130127,0.44,-2.67,-0.63,2.77
23.373491287231445,0.38,-3.11,-0.64,3.19
23.38335132598877,0.36,-3.45,-0.54,3.51
23.393428325653076,0.37,-3.65,-0.44,3.69
23.4144229888916,0.38,-3.76,-0.37,3.79
23.41596031188965,0.4,-3.75,-0.32,3.78
23.423209190368652,0.4,-3.66,-0.25,3.69
23.433914184570312,0.3,-3.47,-0.17,3.48
23.44333028793335,0.22,-3.21,-0.09,3.21
23.46462917327881,0.16,-2.92,0.06,2.92
23.46619701385498,0.06,-2.6,0.22,2.6
23.47330117225647,-0.01,-2.23,0.29,2.24
23.485105991363525,-0.1,-1.86,0.31,1.88
23.49325132369995,-0.2,-1.52,0.34,1.57
23.514774322509766,-0.3,-1.23,0.4,1.32
23.51631212234497,-0.37,-1.0,0.57,1.2
23.523216247558594,-0.45,-0.81,0.75,1.19
23.533255100250244,-0.57,-0.61,0.86,1.19
23.5431911945343,-0.72,-0.35,0.74,1.09
23.564921140670776,-0.94,-0.03,0.66,1.14
23.566405296325684,-1.05,0.37,0.86,1.4
23.573156118392944,-1.07,0.8,0.88,1.59
23.583423137664795,-1.03,1.2,0.86,1.8
23.593212127685547,-1.01,1.56,1.2,2.21
23.61485528945923,-0.96,1.82,1.46,2.52
23.616382122039795,-0.82,1.96,1.48,2.58
23.623114109039307,-0.6,1.98,1.35,2.47
23.634151220321655,-0.45,1.88,1.27,2.31
23.643084049224854,-0.41,1.83,1.37,2.32
23.664817333221436,-0.43,1.97,1.4,2.45
23.66640329360962,-0.31,2.38,1.3,2.72
23.67310118675232,-0.16,2.98,1.11,3.18
23.684094190597534,-0.12,3.57,0.67,3.63
23.693100214004517,-0.08,3.97,0.1,3.97
23.715091228485107,-0.03,4.14,-0.36,4.15
23.71663212776184,-0.12,3.95,-0.64,4.0
23.723082065582275,-0.19,3.35,-0.86,3.46
23.73644518852234,-0.18,2.43,-1.05,2.65
23.74312114715576,-0.15,1.36,-1.25,1.85
23.765374183654785,-0.04,0.23,-1.47,1.48
23.766918182373047,0.26,-0.67,-1.53,1.69
23.772921085357666,0.68,-1.2,-1.3,1.89
23.78472900390625,1.11,-1.22,-1.12,1.99
23.792887210845947,1.25,-0.75,-0.95,1.73
23.81534218788147,1.12,-0.14,-0.64,1.29
23.816911220550537,0.85,0.42,-0.4,1.02
23.822818279266357,0.63,0.92,-0.57,1.25
23.83415126800537,0.51,1.35,-0.84,1.66
23.842920303344727,0.5,1.73,-0.82,1.97
23.865385055541992,0.4,1.99,-0.65,2.13
23.866958141326904,0.15,1.94,-0.47,2.0
23.87288212776184,-0.08,1.44,-0.41,1.49
23.885480165481567,-0.16,0.68,-0.35,0.78
23.89276933670044,-0.05,-0.15,-0.32,0.35
23.91570806503296,0.06,-1.04,-0.41,1.11
23.917243003845215,0.22,-1.89,-0.47,1.95
23.9228572845459,0.29,-2.54,-0.5,2.6
23.936041116714478,0.33,-3.02,-0.55,3.08
23.942652225494385,0.27,-3.36,-0.53,3.41
23.96586799621582,0.2,-3.55,-0.5,3.59
23.96740412712097,0.12,-3.65,-0.49,3.68
23.97261333465576,0.0,-3.65,-0.52,3.68
23.984402179718018,-0.06,-3.55,-0.42,3.57
23.99268913269043,-0.01,-3.37,-0.29,3.38
24.015695095062256,0.04,-3.15,-0.16,3.15
24.017254114151,0.1,-2.88,-0.08,2.88
24.02266216278076,0.2,-2.62,0.01,2.62
24.034377098083496,0.24,-2.34,0.01,2.35
24.042567253112793,0.33,-2.07,0.0,2.09
24.065880298614502,0.41,-1.78,0.01,1.82
24.067403316497803,0.44,-1.46,0.07,1.52
24.07252812385559,0.49,-1.17,0.15,1.27
24.08456516265869,0.53,-0.83,0.31,1.03
24.09250020980835,0.61,-0.48,0.59,0.97
24.115883111953735,0.73,-0.08,0.78,1.07
24.11750817298889,0.8,0.31,0.93,1.26
24.12241220474243,0.8,0.71,0.99,1.45
24.13505506515503,0.8,1.13,1.02,1.71
24.142462253570557,0.76,1.51,1.14,2.03
24.165879249572754,0.63,1.86,1.28,2.34
24.167392253875732,0.48,2.1,1.35,2.54
24.172500133514404,0.32,2.09,1.33,2.49
24.185392141342163,0.29,1.84,1.29,2.26
24.192430019378662,0.27,1.53,1.29,2.01
24.215994119644165,0.12,1.45,1.04,1.78
24.21756410598755,-0.08,1.84,0.92,2.05
24.222320079803467,-0.3,2.56,1.25,2.86
24.234886169433594,-0.57,3.29,1.38,3.61
24.24233913421631,-0.73,3.93,0.9,4.09
24.266258239746094,-0.83,4.48,0.68,4.6
24.26773715019226,-0.83,4.94,1.0,5.1
24.272351264953613,-0.66,4.92,0.84,5.03
24.28503131866455,-0.36,4.18,0.03,4.19
24.292433261871338,-0.07,3.09,-0.82,3.19
24.316497325897217,-0.12,1.91,-1.29,2.3
24.3180251121521,-0.32,0.71,-1.22,1.44
24.322266101837158,-0.44,-0.42,-1.36,1.48
24.335811138153076,-0.54,-1.33,-1.68,2.2
24.342304229736328,-0.7,-1.81,-1.78,2.63
24.36674404144287,-0.81,-1.89,-1.66,2.64
24.368328094482422,-0.87,-1.7,-1.35,2.33
24.372159004211426,-0.95,-1.42,-1.09,2.02
24.385046005249023,-1.04,-1.09,-1.03,1.82
24.392144203186035,-1.03,-0.7,-1.03,1.61
24.41701316833496,-0.66,-0.19,-0.87,1.1
24.4185631275177,-0.15,0.36,-0.59,0.7
24.42201018333435,0.15,0.73,-0.38,0.83
24.43544101715088,0.23,0.86,-0.34,0.95
24.442113161087036,0.2,0.68,-0.46,0.84
24.467024326324463,0.11,0.27,-0.53,0.6
24.46859121322632,0.03,-0.3,-0.48,0.56
24.472122192382812,0.01,-0.95,-0.47,1.05
24.48540711402893,0.07,-1.56,-0.49,1.63
24.492127180099487,0.11,-2.05,-0.54,2.12
24.51704716682434,0.09,-2.44,-0.56,2.5
24.518593311309814,0.1,-2.73,-0.48,2.77
24.521998167037964,0.13,-2.89,-0.4,2.92
24.5356502532959,0.25,-2.89,-0.37,2.92
24.54199504852295,0.33,-2.82,-0.37,2.86
24.56718611717224,0.29,-2.75,-0.35,2.78
24.568798065185547,0.19,-2.59,-0.27,2.61
24.571967124938965,0.09,-2.35,-0.12,2.35
24.585978031158447,0.05,-2.08,0.1,2.08
24.591946125030518,0.05,-1.81,0.22,1.82
24.61724019050598,-0.01,-1.54,0.28,1.56
24.61873722076416,-0.09,-1.22,0.39,1.28
24.621912002563477,-0.26,-1.07,0.18,1.11
24.63579821586609,-0.45,-0.98,0.02,1.07
24.641902208328247,-0.62,-0.99,0.09,1.17
24.6672682762146,-0.71,-1.08,0.15,1.3
24.668830156326294,-0.77,-1.17,0.28,1.42
24.671852111816406,-0.82,-1.13,0.55,1.5
24.681777000427246,-0.85,-0.88,0.87,1.5
24.69187307357788,-0.91,-0.46,1.09,1.49
24.717209339141846,-0.96,0.05,1.19,1.52
24.718701124191284,-0.95,0.58,1.11,1.57
24.72178030014038,-0.95,1.06,1.0,1.73
24.731757164001465,-0.87,1.38,0.94,1.88
24.74181318283081,-0.75,1.59,1.0,2.02
24.767330169677734,-0.58,1.69,1.18,2.14
24.76867413520813,-0.46,1.71,1.37,2.23
24.77186417579651,-0.42,1.65,1.41,2.21
24.78169012069702,-0.5,1.63,1.31,2.15
24.79177713394165,-0.58,1.88,1.28,2.34
24.817317008972168,-0.46,2.48,1.47,2.91
24.818875312805176,-0.22,3.13,1.39,3.43
24.821559190750122,-0.23,3.54,0.7,3.61
24.831669330596924,-0.43,3.81,-0.02,3.83
24.841745138168335,-0.62,4.07,-0.24,4.12
24.867653131484985,-0.61,3.91,-0.43,3.98
24.869211196899414,-0.37,3.17,-0.96,3.33
24.871589183807373,-0.18,2.18,-1.5,2.65
24.88159704208374,-0.01,1.12,-1.61,1.96
24.89160418510437,0.21,0.1,-1.36,1.37
24.91762614250183,0.54,-0.79,-0.93,1.33
24.919172286987305,0.89,-1.47,-0.66,1.84
24.921573162078857,1.22,-1.77,-0.8,2.29
24.931499004364014,1.41,-1.62,-1.05,2.39
24.941553115844727,1.39,-1.19,-1.08,2.12
24.967859268188477,1.18,-0.62,-0.93,1.62
24.96933913230896,0.81,-0.01,-0.72,1.08
24.971461296081543,0.37,0.59,-0.62,0.93
24.981417179107666,0.05,1.23,-0.44,1.3
24.991539001464844,-0.05,1.72,-0.35,1.75
25.017593145370483,-0.05,1.85,-0.56,1.93
25.019079208374023,-0.04,1.58,-0.62,1.69
25.021438121795654,-0.03,0.99,-0.57,1.14
25.031389236450195,0.05,0.23,-0.39,0.45
25.041414260864258,0.16,-0.66,-0.1,0.68
25.068177223205566,0.26,-1.51,-0.03,1.53
25.069799184799194,0.35,-2.23,-0.09,2.25
25.07126212120056,0.37,-2.77,-0.26,2.8
25.081366062164307,0.3,-3.18,-0.48,3.22
25.091421127319336,0.15,-3.45,-0.59,3.5
25.11828899383545,0.04,-3.58,-0.52,3.61
25.1198673248291,0.01,-3.6,-0.4,3.62
25.121178150177002,0.01,-3.49,-0.25,3.49
25.131258010864258,0.02,-3.27,-0.1,3.27
25.141240119934082,0.05,-2.99,0.0,2.99
25.16852331161499,0.12,-2.66,0.11,2.66
25.170111179351807,0.23,-2.4,0.14,2.41
25.171144008636475,0.39,-2.14,0.06,2.17
25.181263208389282,0.53,-1.9,0.0,1.97
25.191233158111572,0.56,-1.65,0.09,1.74
25.218621253967285,0.59,-1.32,0.3,1.47
25.220203161239624,0.63,-0.93,0.49,1.22
25.221068143844604,0.65,-0.55,0.61,1.04
25.231133222579956,0.6,-0.17,0.72,0.95
25.24116802215576,0.59,0.25,0.89,1.09
25.26893901824951,0.62,0.71,1.07,1.42
25.270540237426758,0.63,1.18,1.3,1.86
25.271154165267944,0.6,1.64,1.48,2.28
25.281150341033936,0.52,2.0,1.56,2.58
25.290963172912598,0.46,2.22,1.55,2.74
25.318533182144165,0.36,2.3,1.47,2.75
25.319873332977295,0.24,2.28,1.67,2.83
25.320919036865234,0.24,2.1,1.65,2.68
25.331061124801636,0.17,1.96,1.49,2.46
25.341118335723877,-0.03,2.12,1.57,2.63
25.368837118148804,-0.32,2.58,1.47,2.98
25.370431184768677,-0.59,3.12,1.14,3.37
25.37104034423828,-0.74,3.58,0.6,3.7
25.381043195724487,-0.84,3.86,0.01,3.95
25.390932083129883,-0.95,3.98,-0.17,4.09
25.41896414756775,-0.97,3.89,-0.17,4.01
25.42043113708496,-0.97,3.32,-0.51,3.49
25.421066284179688,-0.91,2.43,-1.13,2.83
25.431021213531494,-0.84,1.45,-1.44,2.2
25.440919160842896,-0.83,0.44,-1.41,1.69
25.469049215316772,-0.87,-0.45,-1.46,1.75
25.470516204833984,-0.87,-1.1,-1.6,2.12
25.471145153045654,-0.89,-1.4,-1.65,2.33
25.480926990509033,-0.98,-1.3,-1.58,2.26
25.49081802368164,-1.01,-0.98,-1.32,1.92
25.519216060638428,-0.98,-0.58,-1.12,1.59
25.520848274230957,-0.89,-0.15,-1.01,1.35
25.52146005630493,-0.69,0.28,-0.86,1.13
25.53079605102539,-0.25,0.63,-0.67,0.95
25.540894031524658,0.19,0.94,-0.44,1.05
25.569449186325073,0.48,1.11,-0.19,1.22
25.571105003356934,0.65,1.02,-0.09,1.21
25.571720123291016,0.73,0.69,-0.15,1.01
25.580823183059692,0.74,0.1,-0.23,0.78
25.590671062469482,0.69,-0.66,-0.29,0.99
25.60070013999939,0.66,-1.47,-0.37,1.65
25.620005130767822,0.63,-2.21,-0.51,2.35
25.62161421775818,0.54,-2.81,-0.65,2.93
25.630836009979248,0.44,-3.32,-0.74,3.42
25.64085102081299,0.39,-3.61,-0.7,3.69
25.65077018737793,0.44,-3.74,-0.57,3.8
25.670039176940918,0.47,-3.78,-0.47,3.83
25.671643257141113,0.48,-3.71,-0.35,3.75
25.68063712120056,0.49,-3.47,-0.22,3.51
25.690521240234375,0.44,-3.14,-0.12,3.17
25.700541019439697,0.37,-2.78,0.02,2.8
25.71949529647827,0.33,-2.39,0.2,2.42
25.720858097076416,0.26,-1.97,0.36,2.01
25.730571269989014,0.16,-1.54,0.38,1.59
25.740658283233643,0.03,-1.16,0.54,1.27
25.75062131881714,-0.12,-0.83,0.75,1.12
25.769803047180176,-0.22,-0.6,0.8,1.02
25.771412134170532,-0.43,-0.45,0.84,1.04
25.78061008453369,-0.74,-0.29,0.8,1.12
25.790544033050537,-0.94,-0.2,0.69,1.18
25.800639152526855,-1.08,-0.07,0.66,1.26
25.819807052612305,-1.14,0.11,0.78,1.38
25.821356296539307,-1.19,0.34,1.06,1.62
25.83051300048828,-1.14,0.62,1.29,1.82
25.840347290039062,-0.98,0.93,1.38,1.93
25.850529193878174,-0.8,1.25,1.39,2.03
25.869983196258545,-0.65,1.5,1.4,2.15
25.871328115463257,-0.56,1.68,1.37,2.23
25.88049817085266,-0.5,1.76,1.34,2.26
25.89034128189087,-0.43,1.73,1.39,2.26
25.900309085845947,-0.43,1.67,1.47,2.26
25.91978406906128,-0.54,1.67,1.47,2.28
25.92113208770752,-0.55,1.88,1.35,2.37
25.93034601211548,-0.38,2.37,1.23,2.69
25.940227031707764,-0.26,3.04,1.04,3.22
25.95039129257202,-0.32,3.69,0.58,3.74
25.97023916244507,-0.33,4.24,-0.14,4.25
25.971837997436523,-0.19,4.44,-0.77,4.51
25.980366230010986,0.0,4.06,-1.29,4.26
25.990228176116943,0.03,3.14,-1.6,3.52
26.0002760887146,-0.12,1.97,-1.57,2.52
26.020618200302124,-0.04,0.73,-1.48,1.65
26.02233123779297,0.18,-0.4,-1.43,1.49
26.030291080474854,0.49,-1.2,-1.22,1.78
26.04024314880371,0.79,-1.58,-1.0,2.02
26.050271034240723,0.99,-1.43,-0.87,1.94
26.0701801776886,1.11,-0.95,-0.89,1.71
26.071750164031982,1.09,-0.39,-0.86,1.44
26.080249309539795,1.01,0.24,-0.71,1.25
26.09015417098999,0.84,0.79,-0.64,1.31
26.10010004043579,0.58,1.26,-0.65,1.53
26.120259284973145,0.32,1.63,-0.56,1.75
26.121880054473877,0.1,1.78,-0.54,1.86
26.130308151245117,-0.07,1.56,-0.59,1.66
26.140000343322754,-0.24,1.01,-0.53,1.16
26.150440216064453,-0.28,0.29,-0.44,0.59
26.170684337615967,-0.22,-0.55,-0.35,0.68
26.172245025634766,-0.08,-1.42,-0.28,1.44
26.18011713027954,0.05,-2.18,-0.25,2.19
26.18987226486206,0.14,-2.78,-0.34,2.8
26.199947118759155,0.14,-3.25,-0.47,3.28
26.220746994018555,0.1,-3.58,-0.62,3.63
26.22224712371826,0.05,-3.79,-0.72,3.85
26.230119228363037,0.04,-3.85,-0.71,3.91
26.239936113357544,0.0,-3.8,-0.59,3.84
26.250193119049072,0.0,-3.74,-0.44,3.76
26.270684242248535,0.05,-3.6,-0.31,3.61
26.27227020263672,0.13,-3.38,-0.16,3.38
26.279980182647705,0.21,-3.09,-0.01,3.09
26.28982400894165,0.29,-2.77,0.08,2.78
26.299856185913086,0.37,-2.43,0.12,2.46
26.321099281311035,0.47,-2.1,0.16,2.15
26.322646141052246,0.56,-1.75,0.3,1.86
26.32996129989624,0.64,-1.34,0.57,1.59
26.33989906311035,0.7,-0.89,0.9,1.44
26.349828243255615,0.8,-0.43,1.13,1.44
26.371037006378174,0.91,0.05,1.09,1.42
26.37258815765381,1.05,0.53,1.03,1.56
26.37984323501587,1.04,1.04,1.06,1.81
26.389784336090088,0.93,1.5,1.18,2.12
26.39969515800476,0.82,1.91,1.28,2.44
26.421500205993652,0.6,2.27,1.45,2.75
26.42306613922119,0.45,2.53,1.64,3.04
26.429726123809814,0.33,2.66,1.69,3.16
26.43983817100525,0.28,2.6,1.7,3.11
26.44981622695923,0.26,2.44,1.63,2.94
26.47146224975586,0.18,2.38,1.43,2.78
26.47299098968506,0.02,2.64,1.34,2.96
26.47974729537964,-0.37,3.17,1.49,3.52
26.490128993988037,-0.76,3.7,1.1,3.93
26.499698162078857,-0.96,3.92,0.03,4.03
26.521441221237183,-1.02,3.99,-0.55,4.15
26.52296733856201,-1.05,4.07,-0.52,4.23
26.52967119216919,-1.04,3.85,-0.7,4.04
26.540101051330566,-0.96,3.18,-1.23,3.54
26.54984712600708,-0.88,2.28,-1.74,3.0
26.57158613204956,-0.79,1.37,-1.95,2.51
26.573101043701172,-0.73,0.42,-1.94,2.11
26.57968807220459,-0.78,-0.38,-1.95,2.13
26.589829206466675,-0.78,-0.86,-1.88,2.2
26.599614143371582,-0.77,-0.97,-1.6,2.02
26.621628284454346,-0.85,-0.84,-1.25,1.72
26.623221158981323,-0.91,-0.62,-1.03,1.5
26.629559993743896,-0.88,-0.4,-0.94,1.34
26.640762329101562,-0.73,-0.09,-0.89,1.15
26.649646282196045,-0.43,0.28,-0.79,0.94
26.671900272369385,-0.11,0.62,-0.52,0.81
26.67341423034668,0.13,0.91,-0.15,0.93
26.6795392036438,0.27,1.0,0.04,1.03
26.690515995025635,0.37,0.76,-0.01,0.84
26.699491024017334,0.43,0.24,-0.15,0.51
26.721837043762207,0.39,-0.43,-0.31,0.65
26.723408222198486,0.44,-1.14,-0.42,1.29
26.729401111602783,0.52,-1.78,-0.53,1.92
26.74062728881836,0.54,-2.29,-0.61,2.43
26.749474048614502,0.47,-2.73,-0.67,2.85
26.77190113067627,0.44,-3.05,-0.68,3.15
26.773295164108276,0.5,-3.26,-0.6,3.35
26.779455184936523,0.56,-3.45,-0.48,3.52
26.790396213531494,0.57,-3.55,-0.46,3.62
26.799330234527588,0.57,-3.56,-0.52,3.64
26.821954250335693,0.51,-3.47,-0.35,3.52
26.82349729537964,0.43,-3.29,-0.34,3.33
26.829318046569824,0.32,-3.04,-0.4,3.08
26.840708255767822,0.29,-2.72,-0.29,2.75
26.849390029907227,0.27,-2.35,-0.06,2.36
26.87223219871521,0.2,-2.0,0.17,2.01
26.873812198638916,0.04,-1.65,0.36,1.68
26.87919020652771,-0.11,-1.31,0.57,1.43
26.891144275665283,-0.25,-0.99,0.73,1.25
26.899179220199585,-0.43,-0.68,0.84,1.16
26.922064304351807,-0.64,-0.4,0.77,1.07
26.92357110977173,-0.81,-0.12,0.65,1.04
26.9291672706604,-0.93,0.14,0.63,1.13
26.941670179367065,-1.05,0.41,0.73,1.34
26.949312210083008,-1.16,0.66,0.89,1.6
26.973875999450684,-1.19,0.89,1.05,1.81
26.975353240966797,-1.14,1.11,1.1,1.93
26.97930121421814,-1.02,1.34,1.12,2.02
26.99186420440674,-0.83,1.52,1.12,2.06
26.999085187911987,-0.66,1.67,1.11,2.11
27.022512197494507,-0.55,1.8,1.16,2.21
27.024102210998535,-0.5,1.87,1.18,2.26
27.029024124145508,-0.52,1.95,1.18,2.33
27.04099702835083,-0.51,2.23,1.29,2.62
27.0491361618042,-0.4,2.7,1.35,3.04
27.07245922088623,-0.13,3.13,1.07,3.31
27.074048042297363,-0.02,3.33,0.39,3.35
27.079023122787476,0.0,3.36,-0.32,3.37
27.09156322479248,0.03,3.35,-0.65,3.41
27.099009037017822,0.07,3.11,-0.8,3.21
27.12293815612793,0.19,2.5,-1.04,2.71
27.124492168426514,0.23,1.65,-1.37,2.15
27.128974199295044,0.25,0.66,-1.58,1.73
27.142244338989258,0.44,-0.28,-1.52,1.6
27.148994207382202,0.7,-1.03,-1.2,1.72
27.17278218269348,1.0,-1.43,-0.78,1.91
27.174342155456543,1.34,-1.38,-0.52,1.99
27.17891025543213,1.49,-0.91,-0.45,1.8
