time,ax,ay,az,atotal
21.719767808914185,-0.04,-0.12,0.03,0.13
21.72309684753418,-0.13,-0.04,-0.15,0.2
21.733192920684814,-0.05,-0.05,-0.19,0.2
21.743326902389526,-0.1,-0.09,-0.13,0.18
21.753145694732666,-0.17,-0.09,0.0,0.19
21.769656896591187,-0.15,-0.05,0.06,0.16
21.773054838180542,-0.06,-0.1,0.16,0.19
21.78321075439453,-0.01,-0.12,0.19,0.22
21.793235778808594,0.02,-0.04,0.08,0.09
21.803221702575684,-0.16,0.14,0.05,0.21
21.819214820861816,-0.25,-0.01,0.12,0.27
