time,ax,ay,az,atotal
21.771973848342896,0.0,1.79,2.03,2.7
21.782582998275757,0.17,1.96,1.67,2.58
21.793540000915527,0.39,2.16,1.37,2.58
21.80215811729431,0.3,2.39,0.91,2.57
21.820348024368286,0.13,2.27,0.38,2.3
21.821887016296387,0.05,1.87,0.18,1.87
21.831310987472534,0.02,1.5,0.2,1.51
21.842116117477417,0.06,1.19,-0.03,1.19
21.852070093154907,0.17,0.8,-0.5,0.95
21.86201500892639,0.26,0.38,-1.06,1.15
21.872761011123657,0.32,0.07,-1.61,1.64
21.88323712348938,0.35,-0.12,-2.05,2.08
21.892979860305786,0.43,-0.32,-2.27,2.33
21.90262794494629,0.4,-0.48,-2.4,2.48
21.919450998306274,0.46,-0.72,-2.5,2.64
21.92170000076294,0.55,-0.94,-2.42,2.65
21.931514024734497,0.63,-1.01,-2.15,2.45
21.94214701652527,0.8,-0.86,-1.71,2.07
21.952253103256226,0.96,-0.44,-1.11,1.53
21.964882135391235,1.1,0.15,-0.55,1.23
21.97311496734619,1.17,0.77,-0.17,1.41
21.98395800590515,1.29,1.43,0.02,1.92
21.99263095855713,1.4,1.88,0.27,2.35
22.003527879714966,1.51,2.1,0.4,2.61
22.02174401283264,1.53,2.07,0.23,2.58
22.02336597442627,1.45,1.9,-0.14,2.39
22.031503915786743,1.4,1.59,-0.36,2.14
22.042057991027832,1.34,1.32,-0.45,1.93
22.052150011062622,1.24,1.04,-0.58,1.71
22.06206703186035,1.18,0.77,-0.71,1.57
22.07487416267395,0.93,0.38,-0.81,1.29
22.085445165634155,0.8,0.27,-0.8,1.16
22.09573197364807,0.69,0.21,-0.81,1.08
22.105541944503784,0.65,0.24,-0.81,1.06
22.118813037872314,0.63,0.26,-0.8,1.05
22.124676942825317,0.59,0.26,-0.89,1.09
22.138131856918335,0.62,0.27,-1.02,1.22
22.14489197731018,0.66,0.28,-1.06,1.27
22.154825925827026,0.65,0.24,-1.06,1.26
22.16541314125061,0.66,0.2,-1.09,1.28
22.17476487159729,0.67,0.2,-1.12,1.32
22.185734033584595,0.64,0.29,-1.15,1.34
22.195422887802124,0.67,0.36,-1.14,1.37
22.20547890663147,0.7,0.42,-1.11,1.37
22.218414068222046,0.77,0.48,-1.11,1.43
22.2249538898468,0.84,0.56,-1.13,1.51
22.238438844680786,0.87,0.6,-1.09,1.51
22.24488615989685,0.88,0.54,-0.99,1.43
22.254996061325073,0.98,0.48,-0.97,1.46
22.265575170516968,0.98,0.47,-1.01,1.48
22.27604603767395,0.97,0.5,-0.97,1.46
22.286031007766724,0.96,0.53,-0.75,1.32
22.29566216468811,0.92,0.52,-0.55,1.19
22.305856943130493,0.93,0.45,-0.41,1.11
22.31868004798889,0.89,0.41,-0.31,1.02
22.324856996536255,0.85,0.45,-0.29,1.0
22.338392972946167,0.79,0.53,-0.32,1.0
22.34489607810974,0.77,0.58,-0.33,1.01
22.3548481464386,0.72,0.58,-0.29,0.96
22.36558699607849,0.7,0.58,-0.15,0.92
22.37489914894104,0.69,0.61,0.09,0.92
22.38473391532898,0.67,0.68,0.23,0.98
22.396127939224243,0.64,0.79,0.47,1.12
22.4047749042511,0.62,0.99,0.86,1.45
22.418434858322144,0.58,1.12,1.1,1.67
22.42459797859192,0.48,1.12,1.08,1.62
22.439021825790405,0.41,1.05,0.83,1.39
22.444869995117188,0.36,0.93,0.43,1.08
22.454991102218628,0.31,0.84,-0.05,0.89
22.465777158737183,0.26,0.7,-0.5,0.89
22.47504687309265,0.17,0.48,-0.81,0.95
22.484694957733154,0.06,0.22,-0.93,0.95
22.495141983032227,0.04,-0.01,-0.96,0.96
22.505807161331177,0.03,-0.24,-1.0,1.02
22.51875901222229,0.05,-0.43,-1.08,1.16
22.5249240398407,0.1,-0.46,-1.15,1.24
22.53863501548767,0.15,-0.35,-1.23,1.28
22.544373035430908,0.18,-0.14,-1.33,1.34
22.55513882637024,0.2,0.09,-1.21,1.22
22.56587505340576,0.21,0.28,-1.03,1.08
22.57513689994812,0.2,0.43,-0.85,0.97
22.58619499206543,0.17,0.52,-0.66,0.85
22.595566987991333,0.16,0.53,-0.39,0.67
22.60537099838257,0.16,0.5,-0.13,0.54
22.61898899078369,0.17,0.46,0.0,0.49
22.624933004379272,0.13,0.48,-0.01,0.49
22.63885807991028,0.11,0.58,0.03,0.59
22.644413948059082,0.01,0.74,0.11,0.74
22.655012845993042,0.0,0.9,0.24,0.93
22.66572403907776,-0.02,0.98,0.31,1.02
22.67508101463318,0.0,1.0,0.29,1.04
22.68482804298401,0.02,0.97,0.22,0.99
22.695000886917114,0.07,0.98,0.11,0.98
22.70505690574646,0.12,0.96,-0.07,0.97
22.722895860671997,0.19,0.87,-0.34,0.95
22.724483013153076,0.29,0.79,-0.57,1.01
22.73452591896057,0.36,0.68,-0.82,1.12
22.745008945465088,0.42,0.6,-1.0,1.23
22.754897832870483,0.42,0.51,-1.1,1.28
22.765756845474243,0.41,0.4,-1.17,1.3
22.77521586418152,0.36,0.28,-1.13,1.21
22.784866094589233,0.26,0.21,-1.07,1.12
22.795111894607544,0.18,0.23,-0.98,1.02
22.80607295036316,0.1,0.29,-0.86,0.91
22.823647022247314,0.03,0.38,-0.78,0.86
22.82524085044861,-0.01,0.47,-0.65,0.8
22.83440089225769,-0.03,0.58,-0.54,0.79
22.844967126846313,-0.06,0.69,-0.49,0.84
22.855200052261353,-0.09,0.76,-0.46,0.89
22.865862131118774,-0.12,0.78,-0.47,0.91
22.87497901916504,-0.15,0.81,-0.47,0.94
22.884907007217407,-0.17,0.82,-0.44,0.94
22.896386861801147,-0.21,0.84,-0.52,1.01
22.90614104270935,-0.25,0.86,-0.59,1.07
22.92477798461914,-0.3,0.87,-0.52,1.05
22.92635416984558,-0.35,0.85,-0.42,1.01
22.934421062469482,-0.41,0.78,-0.44,0.98
22.94519305229187,-0.42,0.7,-0.54,0.97
22.9551739692688,-0.44,0.62,-0.6,0.96
22.9649498462677,-0.43,0.52,-0.58,0.88
22.975191831588745,-0.41,0.38,-0.59,0.81
22.98498797416687,-0.36,0.27,-0.53,0.69
22.996523141860962,-0.35,0.23,-0.42,0.59
23.005861043930054,-0.33,0.2,-0.41,0.56
23.02516484260559,-0.31,0.14,-0.46,0.57
23.026747941970825,-0.3,0.09,-0.53,0.61
23.034435033798218,-0.27,0.04,-0.61,0.66
23.045151948928833,-0.26,-0.08,-0.69,0.74
23.055044889450073,-0.26,-0.2,-0.71,0.78
23.06498694419861,-0.2,-0.28,-0.54,0.64
23.07499599456787,-0.22,-0.28,-0.29,0.45
23.08570885658264,-0.18,-0.2,0.07,0.27
23.095149993896484,-0.17,-0.04,0.41,0.44
23.10573101043701,-0.15,0.13,0.58,0.61
23.123492002487183,-0.14,0.28,0.59,0.66
23.1250741481781,-0.16,0.41,0.39,0.58
23.134588956832886,-0.19,0.47,0.11,0.51
23.145067930221558,-0.17,0.44,-0.16,0.49
23.155256986618042,-0.14,0.31,-0.43,0.54
23.165092945098877,-0.06,0.08,-0.6,0.6
23.175259828567505,0.06,-0.17,-0.61,0.63
23.18562912940979,0.23,-0.41,-0.54,0.71
23.195204973220825,0.38,-0.56,-0.4,0.78
23.206050157546997,0.41,-0.57,-0.22,0.73
23.22400999069214,0.42,-0.5,-0.03,0.65
23.225581884384155,0.39,-0.32,0.17,0.53
23.234516859054565,0.32,-0.16,0.34,0.49
23.245233058929443,0.21,-0.01,0.53,0.57
23.255348920822144,0.11,0.07,0.68,0.69
23.265115976333618,0.03,0.08,0.8,0.8
23.27618384361267,-0.04,-0.01,0.87,0.87
23.28656005859375,-0.07,-0.15,0.88,0.89
23.29529094696045,-0.04,-0.32,0.94,0.99
23.30580997467041,0.02,-0.53,1.04,1.16
23.3243510723114,0.09,-0.74,1.06,1.29
23.32594394683838,0.18,-0.91,0.99,1.35
23.334447145462036,0.24,-1.01,0.92,1.38
23.345167875289917,0.28,-1.05,0.89,1.4
23.355056047439575,0.27,-1.05,0.87,1.39
23.36486005783081,0.25,-1.0,0.87,1.34
23.375672101974487,0.24,-0.96,0.95,1.37
23.386754989624023,0.17,-0.83,1.03,1.33
23.39565396308899,0.09,-0.64,1.06,1.24
23.405871152877808,-0.02,-0.51,1.08,1.19
23.425934076309204,-0.16,-0.49,1.11,1.22
23.427659034729004,-0.27,-0.52,1.1,1.24
23.434805154800415,-0.38,-0.52,1.06,1.24
23.445430040359497,-0.47,-0.57,1.05,1.28
23.455347061157227,-0.51,-0.65,1.06,1.34
23.46496891975403,-0.51,-0.73,1.03,1.36
23.475872039794922,-0.51,-0.82,1.0,1.39
23.486500024795532,-0.5,-0.92,0.92,1.39
23.495734930038452,-0.47,-0.97,0.83,1.36
23.506108045578003,-0.45,-0.98,0.75,1.31
23.52503204345703,-0.38,-0.96,0.71,1.25
23.526653051376343,-0.35,-0.95,0.72,1.24
23.535239934921265,-0.37,-0.99,0.8,1.32
23.545449018478394,-0.38,-1.06,0.87,1.42
23.555163145065308,-0.41,-1.11,0.9,1.48
23.565140962600708,-0.45,-1.18,0.83,1.51
23.575114965438843,-0.47,-1.24,0.83,1.56
23.586939096450806,-0.48,-1.31,0.89,1.65
23.59567093849182,-0.47,-1.36,0.92,1.7
23.60590696334839,-0.46,-1.35,0.97,1.72
23.624920129776,-0.45,-1.32,0.96,1.69
23.62652611732483,-0.44,-1.26,0.86,1.58
23.63494896888733,-0.43,-1.23,0.73,1.49
23.645328998565674,-0.42,-1.24,0.68,1.47
23.655169010162354,-0.41,-1.26,0.69,1.49
23.665215015411377,-0.38,-1.28,0.73,1.52
23.67535090446472,-0.35,-1.3,0.84,1.58
23.685593843460083,-0.36,-1.29,0.94,1.63
23.696699857711792,-0.35,-1.25,1.03,1.65
23.706576108932495,-0.34,-1.14,1.13,1.64
23.724040031433105,-0.3,-1.0,1.19,1.58
23.72561287879944,-0.28,-0.85,1.26,1.54
23.735102891921997,-0.26,-0.7,1.38,1.56
23.745305061340332,-0.22,-0.54,1.47,1.58
23.755192041397095,-0.18,-0.39,1.53,1.58
23.765146017074585,-0.14,-0.27,1.54,1.56
23.774790048599243,-0.09,-0.19,1.54,1.55
23.785995960235596,-0.02,-0.14,1.49,1.49
23.795356035232544,0.08,-0.11,1.44,1.44
23.805307149887085,0.2,-0.05,1.31,1.32
23.816280126571655,0.27,-0.01,1.16,1.19
23.825042963027954,0.3,0.02,1.09,1.13
23.835511922836304,0.29,0.1,1.03,1.07
23.84490704536438,0.3,0.23,1.07,1.13
23.85471796989441,0.32,0.45,1.3,1.41
23.865216970443726,0.28,0.74,1.82,1.98
23.875339031219482,0.14,0.95,2.34,2.52
23.886181116104126,-0.08,0.92,2.44,2.6
23.896281003952026,-0.2,0.83,2.31,2.46
23.905616998672485,-0.2,0.88,2.28,2.45
23.924833059310913,-0.17,1.0,2.06,2.29
23.926265001296997,-0.17,0.98,1.54,1.83
23.935664892196655,-0.21,0.87,1.1,1.41
23.945312976837158,-0.17,0.85,0.9,1.24
23.9552481174469,-0.2,0.85,0.8,1.18
23.96526598930359,-0.26,0.79,0.59,1.01
23.9752938747406,-0.19,0.66,0.25,0.73
23.986223936080933,-0.01,0.51,-0.2,0.54
23.996410131454468,0.16,0.38,-0.63,0.75
24.005735158920288,0.32,0.19,-1.04,1.1
24.024574041366577,0.43,-0.08,-1.38,1.44
24.026185035705566,0.49,-0.43,-1.63,1.75
24.035785913467407,0.46,-0.75,-1.81,2.01
24.045478105545044,0.37,-1.06,-1.87,2.18
24.05548405647278,0.19,-1.36,-1.73,2.2
24.06531596183777,-0.04,-1.55,-1.41,2.09
24.07550883293152,-0.25,-1.75,-0.92,1.99
24.08625292778015,-0.53,-1.83,-0.49,1.96
24.096821069717407,-0.76,-1.81,-0.17,1.97
24.106109857559204,-1.12,-1.51,0.12,1.88
24.125489950180054,-1.28,-1.14,0.38,1.75
24.127076864242554,-1.34,-0.75,0.72,1.69
24.135677099227905,-1.36,-0.38,1.01,1.73
24.14554715156555,-1.27,-0.06,1.07,1.66
24.15540099143982,-1.12,0.11,0.88,1.42
24.165377855300903,-0.86,0.17,0.62,1.07
24.176131010055542,-0.59,0.17,0.16,0.63
24.187711000442505,-0.34,0.07,-0.23,0.41
24.19604516029358,-0.16,-0.19,-0.51,0.56
24.205981969833374,-0.07,-0.5,-0.73,0.88
24.225661039352417,0.07,-0.82,-0.74,1.1
24.227235078811646,0.1,-1.13,-0.62,1.29
24.235628843307495,-0.01,-1.41,-0.62,1.54
24.24549889564514,-0.12,-1.58,-0.72,1.74
24.255424976348877,-0.24,-1.69,-0.77,1.87
24.26552700996399,-0.38,-1.81,-0.74,1.99
24.27551293373108,-0.5,-1.85,-0.62,2.01
24.288535833358765,-0.55,-1.84,-0.39,1.95
24.29600501060486,-0.56,-1.77,-0.09,1.85
24.30623698234558,-0.5,-1.7,0.15,1.77
24.32451605796814,-0.44,-1.64,0.24,1.71
24.326165914535522,-0.34,-1.49,0.27,1.55
24.335952043533325,-0.36,-1.26,0.26,1.33
24.34559416770935,-0.33,-1.07,0.33,1.16
24.35553288459778,-0.34,-0.88,0.5,1.06
24.36550998687744,-0.4,-0.69,0.72,1.07
24.3764009475708,-0.48,-0.43,1.03,1.21
24.387808084487915,-0.53,-0.21,1.36,1.47
24.396034955978394,-0.56,0.01,1.67,1.76
24.405805826187134,-0.56,0.2,1.78,1.87
24.42486596107483,-0.51,0.33,1.75,1.85
24.426531076431274,-0.46,0.48,1.76,1.88
24.435805082321167,-0.41,0.67,1.82,1.98
24.445031881332397,-0.38,0.84,1.94,2.14
24.455404043197632,-0.38,0.92,2.02,2.25
24.46538496017456,-0.4,0.91,2.0,2.23
24.475611925125122,-0.44,0.85,1.92,2.14
24.487854957580566,-0.38,0.92,1.97,2.2
24.49599003791809,-0.24,1.32,2.51,2.84
24.50642991065979,-0.13,1.96,3.58,4.08
24.52578902244568,-0.15,2.3,3.89,4.52
24.52737307548523,0.04,2.11,2.95,3.62
24.5358669757843,0.4,2.05,2.15,2.99
24.54503083229065,0.52,2.16,1.65,2.76
24.55547595024109,0.27,1.97,0.83,2.15
24.565521955490112,0.03,1.64,-0.06,1.64
24.575656175613403,-0.08,1.22,-0.55,1.34
24.586421966552734,-0.13,0.82,-0.8,1.15
24.59565496444702,-0.18,0.43,-1.22,1.3
24.606634855270386,-0.22,0.02,-1.73,1.74
24.624714136123657,-0.3,-0.45,-2.15,2.21
24.626354932785034,-0.32,-0.86,-2.42,2.58
24.63592791557312,-0.43,-1.06,-2.59,2.83
24.645028829574585,-0.35,-1.27,-2.61,2.92
24.65560793876648,-0.2,-1.36,-2.26,2.64
24.665534019470215,-0.06,-1.35,-1.72,2.18
24.67567801475525,0.14,-1.23,-1.19,1.71
24.686506986618042,0.34,-1.0,-0.68,1.25
24.69657802581787,0.57,-0.65,-0.2,0.88
24.70651888847351,0.71,-0.15,0.14,0.73
24.725661993026733,0.8,0.33,0.36,0.93
24.727285146713257,0.75,0.75,0.42,1.14
24.73508095741272,0.67,1.09,0.28,1.3
24.74564814567566,0.62,1.24,0.07,1.38
24.755640983581543,0.33,1.1,-0.08,1.15
24.765534162521362,0.02,0.7,-0.17,0.72
24.776667833328247,-0.27,0.23,-0.27,0.44
24.787297010421753,-0.49,-0.14,-0.42,0.66
24.796180963516235,-0.65,-0.45,-0.52,0.94
24.806753873825073,-0.71,-0.72,-0.55,1.15
24.818819999694824,-0.69,-0.92,-0.64,1.31
24.827376127243042,-0.59,-1.09,-0.65,1.39
24.83504295349121,-0.44,-1.2,-0.56,1.39
24.84577202796936,-0.26,-1.21,-0.54,1.35
24.855642080307007,-0.22,-1.13,-0.62,1.3
24.865450143814087,-0.14,-1.1,-0.69,1.3
24.875652074813843,-0.15,-1.09,-0.72,1.31
24.88863205909729,-0.22,-1.14,-0.78,1.39
24.89648699760437,-0.25,-1.27,-0.79,1.51
24.906331062316895,-0.31,-1.39,-0.76,1.61
24.919044017791748,-0.32,-1.52,-0.75,1.72
24.92773413658142,-0.34,-1.57,-0.69,1.74
24.935149908065796,-0.29,-1.52,-0.52,1.63
24.945111989974976,-0.27,-1.41,-0.28,1.46
24.955628156661987,-0.17,-1.22,-0.04,1.23
24.965641975402832,-0.05,-1.01,0.17,1.02
24.975785970687866,0.09,-0.74,0.42,0.85
24.987881898880005,0.24,-0.47,0.71,0.88
24.996084928512573,0.36,-0.17,0.95,1.03
25.006550073623657,0.53,0.1,1.17,1.28
25.019203901290894,0.66,0.34,1.3,1.49
25.027765035629272,0.72,0.55,1.44,1.7
25.035011053085327,0.72,0.72,1.49,1.8
25.04575514793396,0.64,0.86,1.51,1.85
25.055681943893433,0.5,0.94,1.58,1.9
25.065444946289062,0.37,0.94,1.67,1.95
25.076581954956055,0.29,0.93,1.71,1.96
25.086017847061157,0.29,0.97,1.81,2.07
25.096601009368896,0.37,1.28,2.14,2.52
25.10650086402893,0.38,1.95,2.98,3.58
25.126813173294067,0.24,2.56,3.22,4.12
25.128509044647217,0.08,2.57,2.72,3.74
25.135707139968872,-0.07,2.29,2.25,3.21
25.145734071731567,-0.11,2.13,1.83,2.81
25.155675172805786,-0.08,1.76,1.09,2.07
25.165662050247192,-0.01,1.45,0.46,1.52
25.175791025161743,0.02,1.26,0.34,1.3
25.18838596343994,-0.09,1.03,0.34,1.08
25.196656942367554,-0.28,0.66,-0.07,0.72
25.20679211616516,-0.51,0.16,-0.79,0.95
25.21907687187195,-0.66,-0.26,-1.55,1.7
25.227218866348267,-0.73,-0.47,-2.22,2.38
25.235265016555786,-0.72,-0.54,-2.66,2.8
25.24583888053894,-0.71,-0.58,-2.78,2.92
25.255707025527954,-0.65,-0.8,-2.62,2.81
25.265703916549683,-0.6,-1.11,-2.27,2.59
25.27590012550354,-0.51,-1.47,-1.84,2.4
25.288614988327026,-0.54,-1.71,-1.34,2.23
25.296700954437256,-0.52,-1.7,-0.68,1.9
25.307054042816162,-0.56,-1.36,0.13,1.47
25.318676948547363,-0.68,-0.8,0.55,1.18
25.327709913253784,-0.79,-0.11,0.52,0.95
25.335245847702026,-0.67,0.57,0.28,0.92
25.345815896987915,-0.51,1.24,-0.06,1.34
25.3557550907135,-0.24,1.71,-0.4,1.77
25.36579203605652,0.0,1.68,-0.46,1.74
25.375848054885864,-0.03,1.07,-0.51,1.18
25.38869595527649,-0.01,0.35,-0.46,0.57
25.396162033081055,0.03,-0.27,-0.34,0.43
25.407217979431152,0.04,-0.82,-0.39,0.9
25.418715000152588,0.12,-1.24,-0.57,1.37
25.428133964538574,0.12,-1.51,-0.89,1.75
25.435548067092896,0.12,-1.66,-0.96,1.92
25.445889949798584,0.16,-1.71,-0.83,1.9
25.455922842025757,0.17,-1.68,-0.78,1.86
25.465851068496704,0.15,-1.53,-0.74,1.7
25.476407051086426,0.13,-1.35,-0.54,1.45
25.486557006835938,0.08,-1.22,-0.26,1.24
25.49691891670227,0.01,-1.13,-0.13,1.13
25.507496118545532,-0.1,-1.03,-0.15,1.04
25.51935315132141,-0.14,-0.98,-0.08,0.99
25.52788996696472,-0.24,-1.03,-0.11,1.06
25.535885095596313,-0.3,-1.1,-0.16,1.15
25.54591393470764,-0.32,-1.07,-0.07,1.11
25.55623197555542,-0.35,-0.98,0.12,1.04
25.565886974334717,-0.41,-0.85,0.49,1.06
25.57694697380066,-0.46,-0.65,0.91,1.2
25.586003065109253,-0.51,-0.43,1.28,1.44
25.59657597541809,-0.55,-0.17,1.47,1.57
25.607332944869995,-0.54,0.14,1.43,1.53
25.61918616294861,-0.51,0.42,1.37,1.52
25.628254175186157,-0.49,0.72,1.43,1.67
25.635413885116577,-0.51,0.95,1.47,1.82
25.645853996276855,-0.59,1.09,1.42,1.88
25.656198978424072,-0.66,1.12,1.42,1.92
25.665863037109375,-0.69,1.05,1.32,1.82
25.67687201499939,-0.64,1.08,1.24,1.76
25.683495044708252,-0.63,1.1,1.21,1.75
25.694219827651978,-0.46,1.48,1.92,2.46
25.703975915908813,-0.27,2.2,3.49,4.13
25.715950965881348,-0.25,2.68,3.75,4.61
25.727678060531616,0.02,2.44,2.47,3.47
25.732587099075317,0.5,2.21,1.49,2.71
25.743280172348022,0.56,2.35,1.09,2.65
25.75303602218628,0.31,2.3,0.61,2.39
25.763298988342285,0.18,2.11,0.35,2.14
25.773279905319214,0.16,1.67,0.09,1.68
25.783329963684082,0.24,1.07,-0.47,1.19
25.79324698448181,0.38,0.62,-1.09,1.31
25.803680181503296,0.37,0.25,-1.84,1.89
25.815675020217896,0.26,-0.11,-2.55,2.56
25.827833890914917,0.1,-0.36,-2.9,2.92
25.83269715309143,-0.06,-0.66,-2.91,2.98
25.84322714805603,-0.05,-0.98,-2.6,2.77
25.8531391620636,-0.03,-1.21,-2.1,2.42
25.863299131393433,0.02,-1.38,-1.61,2.12
25.874814987182617,0.19,-1.29,-1.01,1.64
25.883611917495728,0.24,-0.96,-0.35,1.04
25.893826961517334,0.27,-0.45,0.19,0.55
25.904062032699585,0.27,0.16,0.47,0.56
25.916176080703735,0.29,0.69,0.44,0.86
25.929090976715088,0.39,1.05,0.28,1.15
25.933264017105103,0.36,1.3,-0.02,1.34
25.943339109420776,0.3,1.19,-0.35,1.27
25.953186988830566,0.18,0.79,-0.56,0.98
25.96335482597351,0.01,0.27,-0.76,0.8
25.974863052368164,-0.14,-0.24,-0.93,0.97
25.98366618156433,-0.24,-0.6,-0.96,1.15
25.99381995201111,-0.27,-0.94,-0.91,1.33
26.004371881484985,-0.22,-1.21,-0.85,1.49
26.016781091690063,-0.15,-1.42,-0.77,1.62
26.028929948806763,-0.1,-1.55,-0.72,1.71
26.03301692008972,-0.02,-1.55,-0.61,1.66
26.04331612586975,0.02,-1.45,-0.41,1.5
26.053180932998657,0.0,-1.33,-0.26,1.35
26.063288927078247,-0.03,-1.2,-0.18,1.21
26.07834792137146,-0.01,-1.0,-0.38,1.06
26.08745789527893,0.04,-1.0,-0.5,1.11
26.09890913963318,0.09,-1.03,-0.55,1.17
26.109012842178345,0.09,-1.05,-0.57,1.19
26.121090173721313,0.11,-1.04,-0.45,1.13
26.12981390953064,0.15,-0.99,-0.22,1.02
26.137145042419434,0.22,-0.86,0.07,0.89
26.14730191230774,0.3,-0.68,0.34,0.81
26.157334089279175,0.4,-0.47,0.61,0.86
26.16823983192444,0.5,-0.23,0.83,0.99
26.178079843521118,0.57,0.03,0.97,1.12
26.18793511390686,0.61,0.27,0.99,1.19
26.198487043380737,0.64,0.47,0.98,1.26
26.209308862686157,0.65,0.62,1.04,1.37
26.22105598449707,0.62,0.72,1.09,1.44
26.22970414161682,0.53,0.72,1.09,1.4
26.23724389076233,0.45,0.73,1.15,1.43
26.24732494354248,0.41,0.83,1.28,1.57
26.257415056228638,0.37,1.15,1.61,2.01
26.267504930496216,0.31,1.88,3.01,3.56
26.27733302116394,0.03,2.7,3.68,4.56
26.288602113723755,-0.28,2.67,2.37,3.58
26.298006057739258,-0.41,2.2,1.7,2.81
26.308680057525635,-0.41,2.31,1.68,2.88
26.320861101150513,-0.44,2.34,0.98,2.57
26.329206943511963,-0.49,1.99,0.24,2.06
26.337260961532593,-0.53,1.53,-0.11,1.62
26.34741497039795,-0.64,1.12,-0.33,1.33
26.357725858688354,-0.7,0.57,-0.71,1.14
26.367472887039185,-0.79,0.03,-1.19,1.42
26.378294944763184,-0.75,-0.39,-1.64,1.84
26.387773036956787,-0.68,-0.65,-1.94,2.15
26.39819598197937,-0.64,-0.78,-2.1,2.32
26.409369945526123,-0.63,-0.92,-2.17,2.43
26.42024302482605,-0.66,-1.05,-1.98,2.33
26.42995595932007,-0.8,-1.24,-1.53,2.12
26.437331914901733,-0.95,-1.32,-0.93,1.87
26.44745707511902,-0.97,-1.18,-0.38,1.57
26.457870960235596,-0.99,-0.77,-0.02,1.25
26.4675350189209,-1.0,-0.15,0.22,1.03
26.477978944778442,-0.9,0.47,0.28,1.05
26.487771034240723,-0.69,0.89,0.1,1.13
26.498227834701538,-0.49,1.3,-0.32,1.42
26.509373903274536,-0.19,1.42,-0.72,1.6
26.521003007888794,0.14,1.09,-0.75,1.33
26.53024196624756,0.13,0.55,-0.72,0.91
26.53688406944275,0.16,0.03,-0.69,0.7
26.547459840774536,0.12,-0.42,-0.61,0.75
26.55820107460022,0.02,-0.83,-0.72,1.09
26.56751799583435,-0.09,-1.1,-0.84,1.38
26.577306985855103,-0.18,-1.26,-0.82,1.51
26.588629961013794,-0.23,-1.31,-0.66,1.48
26.59830594062805,-0.28,-1.29,-0.57,1.43
26.60997986793518,-0.3,-1.23,-0.49,1.35
26.620628118515015,-0.36,-1.15,-0.49,1.3
26.630460023880005,-0.34,-1.06,-0.48,1.21
26.636877059936523,-0.32,-0.98,-0.57,1.17
26.64751887321472,-0.28,-0.96,-0.67,1.2
26.658387899398804,-0.29,-1.0,-0.66,1.23
26.66748595237732,-0.3,-1.03,-0.62,1.23
26.67742609977722,-0.32,-0.98,-0.53,1.15
26.687290906906128,-0.4,-0.89,-0.36,1.04
26.698214054107666,-0.49,-0.71,0.01,0.86
26.70924401283264,-0.62,-0.46,0.39,0.86
26.720039129257202,-0.66,-0.28,0.66,0.97
26.731027841567993,-0.73,-0.08,0.79,1.07
26.73675513267517,-0.68,0.13,0.79,1.05
26.7473361492157,-0.63,0.39,0.85,1.12
26.75846004486084,-0.55,0.56,0.95,1.23
26.767600059509277,-0.51,0.67,1.06,1.35
26.777363061904907,-0.54,0.74,1.1,1.43
26.788344144821167,-0.66,0.77,1.07,1.47
26.79831099510193,-0.8,0.73,0.97,1.45
26.8091299533844,-0.8,0.71,0.9,1.39
26.820709943771362,-0.65,1.02,1.34,1.8
26.83104109764099,-0.42,1.81,2.91,3.45
26.837361097335815,-0.46,2.32,3.91,4.56
26.847455978393555,-0.43,2.27,2.78,3.61
26.858415842056274,0.1,2.13,1.73,2.74
26.867550134658813,0.36,2.42,1.6,2.92
26.877550840377808,0.23,2.75,1.16,2.99
26.88732099533081,0.02,2.53,0.64,2.6
26.89835500717163,-0.12,1.92,0.3,1.94
26.909157037734985,-0.17,1.41,-0.24,1.44
26.919713973999023,-0.1,1.03,-0.8,1.3
26.93046498298645,-0.06,0.59,-1.25,1.38
26.93688988685608,-0.08,0.17,-1.88,1.88
26.947603940963745,-0.09,-0.23,-2.44,2.45
26.958503007888794,-0.15,-0.6,-2.81,2.87
26.96772789955139,-0.06,-0.91,-2.89,3.03
26.97759985923767,0.06,-1.14,-2.71,2.94
26.988388061523438,0.27,-1.13,-2.09,2.39
26.998167037963867,0.54,-1.03,-1.24,1.7
27.009762048721313,0.68,-0.77,-0.65,1.21
27.020534992218018,0.71,-0.29,-0.29,0.81
27.030745029449463,0.72,0.24,0.05,0.76
27.036957025527954,0.77,0.71,0.37,1.11
27.04732584953308,0.77,1.13,0.52,1.46
27.058413982391357,0.65,1.51,0.45,1.7
27.067578077316284,0.39,1.67,0.07,1.71
27.077422857284546,0.18,1.37,-0.39,1.43
27.088292837142944,-0.04,0.82,-0.55,0.98
27.098160982131958,-0.38,0.26,-0.52,0.69
27.109835863113403,-0.55,-0.22,-0.56,0.81
27.120921850204468,-0.58,-0.61,-0.76,1.13
27.131325006484985,-0.53,-0.89,-0.87,1.35
27.13739800453186,-0.35,-1.04,-0.87,1.4
27.14763617515564,-0.2,-1.16,-0.92,1.49
27.158647060394287,-0.06,-1.19,-0.94,1.51
27.167675018310547,0.11,-1.17,-0.8,1.42
27.17762017250061,0.15,-1.01,-0.62,1.19
27.18838596343994,0.17,-0.92,-0.43,1.02
27.198266983032227,0.14,-0.86,-0.33,0.93
27.209069967269897,0.1,-0.86,-0.32,0.92
27.221212148666382,0.05,-0.85,-0.42,0.94
27.231433153152466,0.03,-0.8,-0.57,0.98
27.236845016479492,0.01,-0.79,-0.57,0.97
